20230922
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
44400 9999.00000 2.04205 9999.00000 "2023-09-23 06:20:00" "2023-09-23 06:20:00"
44400 9999.00000 2.04205 9999.00000 "2023-09-23 06:20:00" "2023-09-23 05:30:00"
44400 9999.00000 2.04205 9999.00000 "2023-09-23 06:20:00" "2023-09-23 05:40:00"
44400 9999.00000 2.04205 9999.00000 "2023-09-23 06:20:00" "2023-09-23 05:50:00"
44400 9999.00000 2.04205 9999.00000 "2023-09-23 06:20:00" "2023-09-23 06:00:00"
44400 9999.00000 2.04205 9999.00000 "2023-09-23 06:20:00" "2023-09-23 06:10:00"
44400 9999.00000 2.04205 9999.00000 "2023-09-23 06:20:00" "2023-09-23 06:20:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:40:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:50:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:00:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:10:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:20:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:30:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:40:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:50:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:00:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:10:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:20:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:30:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:40:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:50:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:00:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:10:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:20:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:30:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:40:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:50:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:00:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:10:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:20:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:30:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:40:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:50:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:00:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:10:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:20:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:30:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:40:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 05:50:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:00:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:10:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:20:00"
45000 9999.00000 2.02626 9999.00000 "2023-09-23 06:30:00" "2023-09-23 06:30:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 05:50:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:00:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:10:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:20:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:30:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:40:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 05:50:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:00:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:10:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:20:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:30:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:40:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 05:50:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:00:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:10:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:20:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:30:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:40:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 05:50:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:00:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:10:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:20:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:30:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:40:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 05:50:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:00:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:10:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:20:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:30:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:40:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 05:50:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:00:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:10:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:20:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:30:00"
45600 9999.00000 2.01198 9999.00000 "2023-09-23 06:40:00" "2023-09-23 06:40:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:00:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:10:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:20:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:30:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:40:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:50:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:00:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:10:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:20:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:30:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:40:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:50:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:00:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:10:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:20:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:30:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:40:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:50:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:00:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:10:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:20:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:30:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:40:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:50:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:00:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:10:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:20:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:30:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:40:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:50:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:00:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:10:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:20:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:30:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:40:00"
46200 9999.00000 1.99665 9999.00000 "2023-09-23 06:50:00" "2023-09-23 06:50:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:10:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:20:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:30:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:40:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:50:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 07:00:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:10:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:20:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:30:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:40:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:50:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 07:00:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:10:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:20:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:30:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:40:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:50:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 07:00:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:10:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:20:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:30:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:40:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:50:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 07:00:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:10:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:20:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:30:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:40:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:50:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 07:00:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:10:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:20:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:30:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:40:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 06:50:00"
46800 9999.00000 1.97875 9999.00000 "2023-09-23 07:00:00" "2023-09-23 07:00:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:20:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:30:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:40:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:50:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:00:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:10:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:20:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:30:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:40:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:50:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:00:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:10:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:20:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:30:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:40:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:50:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:00:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:10:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:20:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:30:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:40:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:50:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:00:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:10:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:20:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:30:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:40:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:50:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:00:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:10:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:20:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:30:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:40:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 06:50:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:00:00"
47400 9999.00000 1.96166 9999.00000 "2023-09-23 07:10:00" "2023-09-23 07:10:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:30:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:40:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:50:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:00:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:10:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:20:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:30:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:40:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:50:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:00:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:10:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:20:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:30:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:40:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:50:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:00:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:10:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:20:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:30:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:40:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:50:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:00:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:10:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:20:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:30:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:40:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:50:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:00:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:10:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:20:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:30:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:40:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 06:50:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:00:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:10:00"
48000 9999.00000 1.94693 9999.00000 "2023-09-23 07:20:00" "2023-09-23 07:20:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:40:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:50:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:00:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:10:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:20:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:30:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:40:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:50:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:00:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:10:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:20:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:30:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:40:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:50:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:00:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:10:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:20:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:30:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:40:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:50:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:00:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:10:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:20:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:30:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:40:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:50:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:00:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:10:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:20:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:30:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:40:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 06:50:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:00:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:10:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:20:00"
48600 9999.00000 1.92603 9999.00000 "2023-09-23 07:30:00" "2023-09-23 07:30:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 06:50:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:00:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:10:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:20:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:30:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:40:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 06:50:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:00:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:10:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:20:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:30:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:40:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 06:50:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:00:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:10:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:20:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:30:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:40:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 06:50:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:00:00"
