20230909
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
45000 1.80704 1.40296 1.78700 "2023-09-10 06:30:00" "2023-09-10 06:10:00"
45000 1.80704 1.40296 1.81550 "2023-09-10 06:30:00" "2023-09-10 06:20:00"
45000 1.80704 1.40296 9999.00000 "2023-09-10 06:30:00" "2023-09-10 06:30:00"
45000 1.80704 1.40296 9999.00000 "2023-09-10 06:30:00" "2023-09-10 05:40:00"
45000 1.80704 1.40296 1.81250 "2023-09-10 06:30:00" "2023-09-10 05:50:00"
45000 1.80704 1.40296 1.82300 "2023-09-10 06:30:00" "2023-09-10 06:00:00"
45000 1.80704 1.40296 1.78700 "2023-09-10 06:30:00" "2023-09-10 06:10:00"
45000 1.80704 1.40296 1.81550 "2023-09-10 06:30:00" "2023-09-10 06:20:00"
45000 1.80704 1.40296 9999.00000 "2023-09-10 06:30:00" "2023-09-10 06:30:00"
45000 1.80704 1.40296 9999.00000 "2023-09-10 06:30:00" "2023-09-10 05:40:00"
45000 1.80704 1.40296 1.81250 "2023-09-10 06:30:00" "2023-09-10 05:50:00"
45000 1.80704 1.40296 1.82300 "2023-09-10 06:30:00" "2023-09-10 06:00:00"
45000 1.80704 1.40296 1.78700 "2023-09-10 06:30:00" "2023-09-10 06:10:00"
45000 1.80704 1.40296 1.81550 "2023-09-10 06:30:00" "2023-09-10 06:20:00"
45000 1.80704 1.40296 9999.00000 "2023-09-10 06:30:00" "2023-09-10 06:30:00"
45000 1.80704 1.40296 9999.00000 "2023-09-10 06:30:00" "2023-09-10 05:40:00"
45000 1.80704 1.40296 1.81250 "2023-09-10 06:30:00" "2023-09-10 05:50:00"
45000 1.80704 1.40296 1.82300 "2023-09-10 06:30:00" "2023-09-10 06:00:00"
45000 1.80704 1.40296 1.78700 "2023-09-10 06:30:00" "2023-09-10 06:10:00"
45000 1.80704 1.40296 1.81550 "2023-09-10 06:30:00" "2023-09-10 06:20:00"
45000 1.80704 1.40296 9999.00000 "2023-09-10 06:30:00" "2023-09-10 06:30:00"
45000 1.80704 1.40296 9999.00000 "2023-09-10 06:30:00" "2023-09-10 05:40:00"
45000 1.80704 1.40296 1.81250 "2023-09-10 06:30:00" "2023-09-10 05:50:00"
45000 1.80704 1.40296 1.82300 "2023-09-10 06:30:00" "2023-09-10 06:00:00"
45000 1.80704 1.40296 1.78700 "2023-09-10 06:30:00" "2023-09-10 06:10:00"
45000 1.80704 1.40296 1.81550 "2023-09-10 06:30:00" "2023-09-10 06:20:00"
45000 1.80704 1.40296 9999.00000 "2023-09-10 06:30:00" "2023-09-10 06:30:00"
45600 1.79912 1.39040 1.81250 "2023-09-10 06:40:00" "2023-09-10 05:50:00"
45600 1.79912 1.39040 1.82300 "2023-09-10 06:40:00" "2023-09-10 06:00:00"
45600 1.79912 1.39040 1.78700 "2023-09-10 06:40:00" "2023-09-10 06:10:00"
45600 1.79912 1.39040 1.81550 "2023-09-10 06:40:00" "2023-09-10 06:20:00"
45600 1.79912 1.39040 9999.00000 "2023-09-10 06:40:00" "2023-09-10 06:30:00"
45600 1.79912 1.39040 1.77850 "2023-09-10 06:40:00" "2023-09-10 06:40:00"
45600 1.79912 1.39040 1.81250 "2023-09-10 06:40:00" "2023-09-10 05:50:00"
45600 1.79912 1.39040 1.82300 "2023-09-10 06:40:00" "2023-09-10 06:00:00"
45600 1.79912 1.39040 1.78700 "2023-09-10 06:40:00" "2023-09-10 06:10:00"
45600 1.79912 1.39040 1.81550 "2023-09-10 06:40:00" "2023-09-10 06:20:00"
45600 1.79912 1.39040 9999.00000 "2023-09-10 06:40:00" "2023-09-10 06:30:00"
45600 1.79912 1.39040 1.77850 "2023-09-10 06:40:00" "2023-09-10 06:40:00"
45600 1.79912 1.39040 1.81250 "2023-09-10 06:40:00" "2023-09-10 05:50:00"
45600 1.79912 1.39040 1.82300 "2023-09-10 06:40:00" "2023-09-10 06:00:00"
45600 1.79912 1.39040 1.78700 "2023-09-10 06:40:00" "2023-09-10 06:10:00"
45600 1.79912 1.39040 1.81550 "2023-09-10 06:40:00" "2023-09-10 06:20:00"
45600 1.79912 1.39040 9999.00000 "2023-09-10 06:40:00" "2023-09-10 06:30:00"
45600 1.79912 1.39040 1.77850 "2023-09-10 06:40:00" "2023-09-10 06:40:00"
45600 1.79912 1.39040 1.81250 "2023-09-10 06:40:00" "2023-09-10 05:50:00"
45600 1.79912 1.39040 1.82300 "2023-09-10 06:40:00" "2023-09-10 06:00:00"
45600 1.79912 1.39040 1.78700 "2023-09-10 06:40:00" "2023-09-10 06:10:00"
45600 1.79912 1.39040 1.81550 "2023-09-10 06:40:00" "2023-09-10 06:20:00"
45600 1.79912 1.39040 9999.00000 "2023-09-10 06:40:00" "2023-09-10 06:30:00"
45600 1.79912 1.39040 1.77850 "2023-09-10 06:40:00" "2023-09-10 06:40:00"
45600 1.79912 1.39040 1.81250 "2023-09-10 06:40:00" "2023-09-10 05:50:00"
45600 1.79912 1.39040 1.82300 "2023-09-10 06:40:00" "2023-09-10 06:00:00"
45600 1.79912 1.39040 1.78700 "2023-09-10 06:40:00" "2023-09-10 06:10:00"
45600 1.79912 1.39040 1.81550 "2023-09-10 06:40:00" "2023-09-10 06:20:00"
45600 1.79912 1.39040 9999.00000 "2023-09-10 06:40:00" "2023-09-10 06:30:00"
45600 1.79912 1.39040 1.77850 "2023-09-10 06:40:00" "2023-09-10 06:40:00"
45600 1.79912 1.39040 1.81250 "2023-09-10 06:40:00" "2023-09-10 05:50:00"
45600 1.79912 1.39040 1.82300 "2023-09-10 06:40:00" "2023-09-10 06:00:00"
45600 1.79912 1.39040 1.78700 "2023-09-10 06:40:00" "2023-09-10 06:10:00"
45600 1.79912 1.39040 1.81550 "2023-09-10 06:40:00" "2023-09-10 06:20:00"
45600 1.79912 1.39040 9999.00000 "2023-09-10 06:40:00" "2023-09-10 06:30:00"
45600 1.79912 1.39040 1.77850 "2023-09-10 06:40:00" "2023-09-10 06:40:00"
46200 1.78600 1.38288 1.82300 "2023-09-10 06:50:00" "2023-09-10 06:00:00"
46200 1.78600 1.38288 1.78700 "2023-09-10 06:50:00" "2023-09-10 06:10:00"
46200 1.78600 1.38288 1.81550 "2023-09-10 06:50:00" "2023-09-10 06:20:00"
46200 1.78600 1.38288 9999.00000 "2023-09-10 06:50:00" "2023-09-10 06:30:00"
46200 1.78600 1.38288 1.77850 "2023-09-10 06:50:00" "2023-09-10 06:40:00"
46200 1.78600 1.38288 1.74500 "2023-09-10 06:50:00" "2023-09-10 06:50:00"
46200 1.78600 1.38288 1.82300 "2023-09-10 06:50:00" "2023-09-10 06:00:00"
46200 1.78600 1.38288 1.78700 "2023-09-10 06:50:00" "2023-09-10 06:10:00"
46200 1.78600 1.38288 1.81550 "2023-09-10 06:50:00" "2023-09-10 06:20:00"
46200 1.78600 1.38288 9999.00000 "2023-09-10 06:50:00" "2023-09-10 06:30:00"
46200 1.78600 1.38288 1.77850 "2023-09-10 06:50:00" "2023-09-10 06:40:00"
46200 1.78600 1.38288 1.74500 "2023-09-10 06:50:00" "2023-09-10 06:50:00"
46200 1.78600 1.38288 1.82300 "2023-09-10 06:50:00" "2023-09-10 06:00:00"
46200 1.78600 1.38288 1.78700 "2023-09-10 06:50:00" "2023-09-10 06:10:00"
46200 1.78600 1.38288 1.81550 "2023-09-10 06:50:00" "2023-09-10 06:20:00"
46200 1.78600 1.38288 9999.00000 "2023-09-10 06:50:00" "2023-09-10 06:30:00"
46200 1.78600 1.38288 1.77850 "2023-09-10 06:50:00" "2023-09-10 06:40:00"
46200 1.78600 1.38288 1.74500 "2023-09-10 06:50:00" "2023-09-10 06:50:00"
46200 1.78600 1.38288 1.82300 "2023-09-10 06:50:00" "2023-09-10 06:00:00"
46200 1.78600 1.38288 1.78700 "2023-09-10 06:50:00" "2023-09-10 06:10:00"
46200 1.78600 1.38288 1.81550 "2023-09-10 06:50:00" "2023-09-10 06:20:00"
46200 1.78600 1.38288 9999.00000 "2023-09-10 06:50:00" "2023-09-10 06:30:00"
46200 1.78600 1.38288 1.77850 "2023-09-10 06:50:00" "2023-09-10 06:40:00"
46200 1.78600 1.38288 1.74500 "2023-09-10 06:50:00" "2023-09-10 06:50:00"
46200 1.78600 1.38288 1.82300 "2023-09-10 06:50:00" "2023-09-10 06:00:00"
46200 1.78600 1.38288 1.78700 "2023-09-10 06:50:00" "2023-09-10 06:10:00"
46200 1.78600 1.38288 1.81550 "2023-09-10 06:50:00" "2023-09-10 06:20:00"
46200 1.78600 1.38288 9999.00000 "2023-09-10 06:50:00" "2023-09-10 06:30:00"
46200 1.78600 1.38288 1.77850 "2023-09-10 06:50:00" "2023-09-10 06:40:00"
46200 1.78600 1.38288 1.74500 "2023-09-10 06:50:00" "2023-09-10 06:50:00"
46200 1.78600 1.38288 1.82300 "2023-09-10 06:50:00" "2023-09-10 06:00:00"
46200 1.78600 1.38288 1.78700 "2023-09-10 06:50:00" "2023-09-10 06:10:00"
46200 1.78600 1.38288 1.81550 "2023-09-10 06:50:00" "2023-09-10 06:20:00"
46200 1.78600 1.38288 9999.00000 "2023-09-10 06:50:00" "2023-09-10 06:30:00"
46200 1.78600 1.38288 1.77850 "2023-09-10 06:50:00" "2023-09-10 06:40:00"
46200 1.78600 1.38288 1.74500 "2023-09-10 06:50:00" "2023-09-10 06:50:00"
46800 1.76949 1.37907 1.78700 "2023-09-10 07:00:00" "2023-09-10 06:10:00"
46800 1.76949 1.37907 1.81550 "2023-09-10 07:00:00" "2023-09-10 06:20:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 06:30:00"
46800 1.76949 1.37907 1.77850 "2023-09-10 07:00:00" "2023-09-10 06:40:00"
46800 1.76949 1.37907 1.74500 "2023-09-10 07:00:00" "2023-09-10 06:50:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 07:00:00"
46800 1.76949 1.37907 1.78700 "2023-09-10 07:00:00" "2023-09-10 06:10:00"
46800 1.76949 1.37907 1.81550 "2023-09-10 07:00:00" "2023-09-10 06:20:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 06:30:00"
46800 1.76949 1.37907 1.77850 "2023-09-10 07:00:00" "2023-09-10 06:40:00"
46800 1.76949 1.37907 1.74500 "2023-09-10 07:00:00" "2023-09-10 06:50:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 07:00:00"
46800 1.76949 1.37907 1.78700 "2023-09-10 07:00:00" "2023-09-10 06:10:00"
46800 1.76949 1.37907 1.81550 "2023-09-10 07:00:00" "2023-09-10 06:20:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 06:30:00"
46800 1.76949 1.37907 1.77850 "2023-09-10 07:00:00" "2023-09-10 06:40:00"
46800 1.76949 1.37907 1.74500 "2023-09-10 07:00:00" "2023-09-10 06:50:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 07:00:00"
46800 1.76949 1.37907 1.78700 "2023-09-10 07:00:00" "2023-09-10 06:10:00"
46800 1.76949 1.37907 1.81550 "2023-09-10 07:00:00" "2023-09-10 06:20:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 06:30:00"
46800 1.76949 1.37907 1.77850 "2023-09-10 07:00:00" "2023-09-10 06:40:00"
46800 1.76949 1.37907 1.74500 "2023-09-10 07:00:00" "2023-09-10 06:50:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 07:00:00"
46800 1.76949 1.37907 1.78700 "2023-09-10 07:00:00" "2023-09-10 06:10:00"
46800 1.76949 1.37907 1.81550 "2023-09-10 07:00:00" "2023-09-10 06:20:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 06:30:00"
46800 1.76949 1.37907 1.77850 "2023-09-10 07:00:00" "2023-09-10 06:40:00"
46800 1.76949 1.37907 1.74500 "2023-09-10 07:00:00" "2023-09-10 06:50:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 07:00:00"
46800 1.76949 1.37907 1.78700 "2023-09-10 07:00:00" "2023-09-10 06:10:00"
46800 1.76949 1.37907 1.81550 "2023-09-10 07:00:00" "2023-09-10 06:20:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 06:30:00"
46800 1.76949 1.37907 1.77850 "2023-09-10 07:00:00" "2023-09-10 06:40:00"
46800 1.76949 1.37907 1.74500 "2023-09-10 07:00:00" "2023-09-10 06:50:00"
46800 1.76949 1.37907 9999.00000 "2023-09-10 07:00:00" "2023-09-10 07:00:00"
47400 1.75663 1.37886 1.81550 "2023-09-10 07:10:00" "2023-09-10 06:20:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 06:30:00"
47400 1.75663 1.37886 1.77850 "2023-09-10 07:10:00" "2023-09-10 06:40:00"
47400 1.75663 1.37886 1.74500 "2023-09-10 07:10:00" "2023-09-10 06:50:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 07:00:00"
47400 1.75663 1.37886 1.71050 "2023-09-10 07:10:00" "2023-09-10 07:10:00"
47400 1.75663 1.37886 1.81550 "2023-09-10 07:10:00" "2023-09-10 06:20:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 06:30:00"
47400 1.75663 1.37886 1.77850 "2023-09-10 07:10:00" "2023-09-10 06:40:00"
47400 1.75663 1.37886 1.74500 "2023-09-10 07:10:00" "2023-09-10 06:50:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 07:00:00"
47400 1.75663 1.37886 1.71050 "2023-09-10 07:10:00" "2023-09-10 07:10:00"
47400 1.75663 1.37886 1.81550 "2023-09-10 07:10:00" "2023-09-10 06:20:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 06:30:00"
47400 1.75663 1.37886 1.77850 "2023-09-10 07:10:00" "2023-09-10 06:40:00"
47400 1.75663 1.37886 1.74500 "2023-09-10 07:10:00" "2023-09-10 06:50:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 07:00:00"
47400 1.75663 1.37886 1.71050 "2023-09-10 07:10:00" "2023-09-10 07:10:00"
47400 1.75663 1.37886 1.81550 "2023-09-10 07:10:00" "2023-09-10 06:20:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 06:30:00"
47400 1.75663 1.37886 1.77850 "2023-09-10 07:10:00" "2023-09-10 06:40:00"
47400 1.75663 1.37886 1.74500 "2023-09-10 07:10:00" "2023-09-10 06:50:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 07:00:00"
47400 1.75663 1.37886 1.71050 "2023-09-10 07:10:00" "2023-09-10 07:10:00"
47400 1.75663 1.37886 1.81550 "2023-09-10 07:10:00" "2023-09-10 06:20:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 06:30:00"
47400 1.75663 1.37886 1.77850 "2023-09-10 07:10:00" "2023-09-10 06:40:00"
47400 1.75663 1.37886 1.74500 "2023-09-10 07:10:00" "2023-09-10 06:50:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 07:00:00"
47400 1.75663 1.37886 1.71050 "2023-09-10 07:10:00" "2023-09-10 07:10:00"
47400 1.75663 1.37886 1.81550 "2023-09-10 07:10:00" "2023-09-10 06:20:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 06:30:00"
47400 1.75663 1.37886 1.77850 "2023-09-10 07:10:00" "2023-09-10 06:40:00"
47400 1.75663 1.37886 1.74500 "2023-09-10 07:10:00" "2023-09-10 06:50:00"
47400 1.75663 1.37886 9999.00000 "2023-09-10 07:10:00" "2023-09-10 07:00:00"
47400 1.75663 1.37886 1.71050 "2023-09-10 07:10:00" "2023-09-10 07:10:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 06:30:00"
48000 1.74037 1.37965 1.77850 "2023-09-10 07:20:00" "2023-09-10 06:40:00"
48000 1.74037 1.37965 1.74500 "2023-09-10 07:20:00" "2023-09-10 06:50:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 07:00:00"
48000 1.74037 1.37965 1.71050 "2023-09-10 07:20:00" "2023-09-10 07:10:00"
48000 1.74037 1.37965 1.72750 "2023-09-10 07:20:00" "2023-09-10 07:20:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 06:30:00"
48000 1.74037 1.37965 1.77850 "2023-09-10 07:20:00" "2023-09-10 06:40:00"
48000 1.74037 1.37965 1.74500 "2023-09-10 07:20:00" "2023-09-10 06:50:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 07:00:00"
48000 1.74037 1.37965 1.71050 "2023-09-10 07:20:00" "2023-09-10 07:10:00"
48000 1.74037 1.37965 1.72750 "2023-09-10 07:20:00" "2023-09-10 07:20:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 06:30:00"
48000 1.74037 1.37965 1.77850 "2023-09-10 07:20:00" "2023-09-10 06:40:00"
48000 1.74037 1.37965 1.74500 "2023-09-10 07:20:00" "2023-09-10 06:50:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 07:00:00"
48000 1.74037 1.37965 1.71050 "2023-09-10 07:20:00" "2023-09-10 07:10:00"
48000 1.74037 1.37965 1.72750 "2023-09-10 07:20:00" "2023-09-10 07:20:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 06:30:00"
48000 1.74037 1.37965 1.77850 "2023-09-10 07:20:00" "2023-09-10 06:40:00"
48000 1.74037 1.37965 1.74500 "2023-09-10 07:20:00" "2023-09-10 06:50:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 07:00:00"
48000 1.74037 1.37965 1.71050 "2023-09-10 07:20:00" "2023-09-10 07:10:00"
48000 1.74037 1.37965 1.72750 "2023-09-10 07:20:00" "2023-09-10 07:20:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 06:30:00"
48000 1.74037 1.37965 1.77850 "2023-09-10 07:20:00" "2023-09-10 06:40:00"
48000 1.74037 1.37965 1.74500 "2023-09-10 07:20:00" "2023-09-10 06:50:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 07:00:00"
48000 1.74037 1.37965 1.71050 "2023-09-10 07:20:00" "2023-09-10 07:10:00"
48000 1.74037 1.37965 1.72750 "2023-09-10 07:20:00" "2023-09-10 07:20:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 06:30:00"
48000 1.74037 1.37965 1.77850 "2023-09-10 07:20:00" "2023-09-10 06:40:00"
48000 1.74037 1.37965 1.74500 "2023-09-10 07:20:00" "2023-09-10 06:50:00"
48000 1.74037 1.37965 9999.00000 "2023-09-10 07:20:00" "2023-09-10 07:00:00"
48000 1.74037 1.37965 1.71050 "2023-09-10 07:20:00" "2023-09-10 07:10:00"
48000 1.74037 1.37965 1.72750 "2023-09-10 07:20:00" "2023-09-10 07:20:00"
48600 1.73396 1.38212 1.77850 "2023-09-10 07:30:00" "2023-09-10 06:40:00"
48600 1.73396 1.38212 1.74500 "2023-09-10 07:30:00" "2023-09-10 06:50:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:00:00"
48600 1.73396 1.38212 1.71050 "2023-09-10 07:30:00" "2023-09-10 07:10:00"
48600 1.73396 1.38212 1.72750 "2023-09-10 07:30:00" "2023-09-10 07:20:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:30:00"
48600 1.73396 1.38212 1.77850 "2023-09-10 07:30:00" "2023-09-10 06:40:00"
48600 1.73396 1.38212 1.74500 "2023-09-10 07:30:00" "2023-09-10 06:50:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:00:00"
48600 1.73396 1.38212 1.71050 "2023-09-10 07:30:00" "2023-09-10 07:10:00"
48600 1.73396 1.38212 1.72750 "2023-09-10 07:30:00" "2023-09-10 07:20:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:30:00"
48600 1.73396 1.38212 1.77850 "2023-09-10 07:30:00" "2023-09-10 06:40:00"
48600 1.73396 1.38212 1.74500 "2023-09-10 07:30:00" "2023-09-10 06:50:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:00:00"
48600 1.73396 1.38212 1.71050 "2023-09-10 07:30:00" "2023-09-10 07:10:00"
48600 1.73396 1.38212 1.72750 "2023-09-10 07:30:00" "2023-09-10 07:20:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:30:00"
48600 1.73396 1.38212 1.77850 "2023-09-10 07:30:00" "2023-09-10 06:40:00"
48600 1.73396 1.38212 1.74500 "2023-09-10 07:30:00" "2023-09-10 06:50:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:00:00"
48600 1.73396 1.38212 1.71050 "2023-09-10 07:30:00" "2023-09-10 07:10:00"
48600 1.73396 1.38212 1.72750 "2023-09-10 07:30:00" "2023-09-10 07:20:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:30:00"
48600 1.73396 1.38212 1.77850 "2023-09-10 07:30:00" "2023-09-10 06:40:00"
48600 1.73396 1.38212 1.74500 "2023-09-10 07:30:00" "2023-09-10 06:50:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:00:00"
48600 1.73396 1.38212 1.71050 "2023-09-10 07:30:00" "2023-09-10 07:10:00"
48600 1.73396 1.38212 1.72750 "2023-09-10 07:30:00" "2023-09-10 07:20:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:30:00"
48600 1.73396 1.38212 1.77850 "2023-09-10 07:30:00" "2023-09-10 06:40:00"
48600 1.73396 1.38212 1.74500 "2023-09-10 07:30:00" "2023-09-10 06:50:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:00:00"
48600 1.73396 1.38212 1.71050 "2023-09-10 07:30:00" "2023-09-10 07:10:00"
48600 1.73396 1.38212 1.72750 "2023-09-10 07:30:00" "2023-09-10 07:20:00"
48600 1.73396 1.38212 9999.00000 "2023-09-10 07:30:00" "2023-09-10 07:30:00"
49200 1.72637 1.38424 1.74500 "2023-09-10 07:40:00" "2023-09-10 06:50:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:00:00"
49200 1.72637 1.38424 1.71050 "2023-09-10 07:40:00" "2023-09-10 07:10:00"
49200 1.72637 1.38424 1.72750 "2023-09-10 07:40:00" "2023-09-10 07:20:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:30:00"
49200 1.72637 1.38424 1.72700 "2023-09-10 07:40:00" "2023-09-10 07:40:00"
49200 1.72637 1.38424 1.74500 "2023-09-10 07:40:00" "2023-09-10 06:50:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:00:00"
49200 1.72637 1.38424 1.71050 "2023-09-10 07:40:00" "2023-09-10 07:10:00"
49200 1.72637 1.38424 1.72750 "2023-09-10 07:40:00" "2023-09-10 07:20:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:30:00"
49200 1.72637 1.38424 1.72700 "2023-09-10 07:40:00" "2023-09-10 07:40:00"
49200 1.72637 1.38424 1.74500 "2023-09-10 07:40:00" "2023-09-10 06:50:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:00:00"
49200 1.72637 1.38424 1.71050 "2023-09-10 07:40:00" "2023-09-10 07:10:00"
49200 1.72637 1.38424 1.72750 "2023-09-10 07:40:00" "2023-09-10 07:20:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:30:00"
49200 1.72637 1.38424 1.72700 "2023-09-10 07:40:00" "2023-09-10 07:40:00"
49200 1.72637 1.38424 1.74500 "2023-09-10 07:40:00" "2023-09-10 06:50:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:00:00"
49200 1.72637 1.38424 1.71050 "2023-09-10 07:40:00" "2023-09-10 07:10:00"
49200 1.72637 1.38424 1.72750 "2023-09-10 07:40:00" "2023-09-10 07:20:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:30:00"
49200 1.72637 1.38424 1.72700 "2023-09-10 07:40:00" "2023-09-10 07:40:00"
49200 1.72637 1.38424 1.74500 "2023-09-10 07:40:00" "2023-09-10 06:50:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:00:00"
49200 1.72637 1.38424 1.71050 "2023-09-10 07:40:00" "2023-09-10 07:10:00"
49200 1.72637 1.38424 1.72750 "2023-09-10 07:40:00" "2023-09-10 07:20:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:30:00"
49200 1.72637 1.38424 1.72700 "2023-09-10 07:40:00" "2023-09-10 07:40:00"
49200 1.72637 1.38424 1.74500 "2023-09-10 07:40:00" "2023-09-10 06:50:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:00:00"
49200 1.72637 1.38424 1.71050 "2023-09-10 07:40:00" "2023-09-10 07:10:00"
49200 1.72637 1.38424 1.72750 "2023-09-10 07:40:00" "2023-09-10 07:20:00"
49200 1.72637 1.38424 9999.00000 "2023-09-10 07:40:00" "2023-09-10 07:30:00"
49200 1.72637 1.38424 1.72700 "2023-09-10 07:40:00" "2023-09-10 07:40:00"
49800 1.71514 1.38367 9999.00000 "2023-09-10 07:50:00" "2023-09-10 07:00:00"
49800 1.71514 1.38367 1.71050 "2023-09-10 07:50:00" "2023-09-10 07:10:00"
49800 1.71514 1.38367 1.72750 "2023-09-10 07:50:00" "2023-09-10 07:20:00"
49800 1.71514 1.38367 9999.00000 "2023-09-10 07:50:00" "2023-09-10 07:30:00"
49800 1.71514 1.38367 1.72700 "2023-09-10 07:50:00" "2023-09-10 07:40:00"
49800 1.71514 1.38367 1.72400 "2023-09-10 07:50:00" "2023-09-10 07:50:00"
49800 1.71514 1.38367 9999.00000 "2023-09-10 07:50:00" "2023-09-10 07:00:00"
49800 1.71514 1.38367 1.71050 "2023-09-10 07:50:00" "2023-09-10 07:10:00"
49800 1.71514 1.38367 1.72750 "2023-09-10 07:50:00" "2023-09-10 07:20:00"
49800 1.71514 1.38367 9999.00000 "2023-09-10 07:50:00" "2023-09-10 07:30:00"
49800 1.71514 1.38367 1.72700 "2023-09-10 07:50:00" "2023-09-10 07:40:00"
49800 1.71514 1.38367 1.72400 "2023-09-10 07:50:00" "2023-09-10 07:50:00"
49800 1.71514 1.38367 9999.00000 "2023-09-10 07:50:00" "2023-09-10 07:00:00"
49800 1.71514 1.38367 1.71050 "2023-09-10 07:50:00" "2023-09-10 07:10:00"
49800 1.71514 1.38367 1.72750 "2023-09-10 07:50:00" "2023-09-10 07:20:00"
