20230831
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
43200 1.58162 2.64501 1.54350 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 1.58162 2.64501 1.53050 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 1.58162 2.64501 1.56450 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 1.58162 2.64501 1.66000 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 1.58162 2.64501 1.54350 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 1.58162 2.64501 1.53050 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 1.58162 2.64501 1.56450 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 1.58162 2.64501 1.66000 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 1.58162 2.64501 1.54350 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 1.58162 2.64501 1.53050 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 1.58162 2.64501 1.56450 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 1.58162 2.64501 1.66000 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 1.58162 2.64501 1.54350 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 1.58162 2.64501 1.53050 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 1.58162 2.64501 1.56450 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 1.58162 2.64501 1.66000 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 1.58162 2.64501 1.54350 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 1.58162 2.64501 1.53050 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 1.58162 2.64501 1.56450 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 1.58162 2.64501 1.66000 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 1.61540 2.63548 1.53050 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 1.61540 2.63548 1.56450 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 1.61540 2.63548 1.66000 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 1.61540 2.63548 1.71150 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 1.61540 2.63548 1.53050 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 1.61540 2.63548 1.56450 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 1.61540 2.63548 1.66000 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 1.61540 2.63548 1.71150 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 1.61540 2.63548 1.53050 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 1.61540 2.63548 1.56450 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 1.61540 2.63548 1.66000 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 1.61540 2.63548 1.71150 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 1.61540 2.63548 1.53050 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 1.61540 2.63548 1.56450 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 1.61540 2.63548 1.66000 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 1.61540 2.63548 1.71150 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 1.61540 2.63548 1.53050 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 1.61540 2.63548 1.56450 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 1.61540 2.63548 1.66000 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 1.61540 2.63548 1.71150 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 1.61540 2.63548 1.53050 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 1.61540 2.63548 1.56450 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 1.61540 2.63548 9999.00000 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 1.61540 2.63548 1.66000 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 1.61540 2.63548 1.71150 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
44400 1.65691 2.63917 1.53050 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 1.65691 2.63917 1.56450 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 1.65691 2.63917 1.66000 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 1.65691 2.63917 1.71150 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
44400 1.65691 2.63917 1.53050 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 1.65691 2.63917 1.56450 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 1.65691 2.63917 1.66000 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 1.65691 2.63917 1.71150 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
44400 1.65691 2.63917 1.53050 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 1.65691 2.63917 1.56450 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 1.65691 2.63917 1.66000 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 1.65691 2.63917 1.71150 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
44400 1.65691 2.63917 1.53050 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 1.65691 2.63917 1.56450 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 1.65691 2.63917 1.66000 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 1.65691 2.63917 1.71150 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
44400 1.65691 2.63917 1.53050 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 1.65691 2.63917 1.56450 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 1.65691 2.63917 1.66000 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 1.65691 2.63917 1.71150 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
44400 1.65691 2.63917 1.53050 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 1.65691 2.63917 1.56450 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 1.65691 2.63917 1.66000 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 1.65691 2.63917 1.71150 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 1.65691 2.63917 9999.00000 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
45000 1.68132 2.63615 1.56450 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 1.68132 2.63615 1.66000 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 1.68132 2.63615 1.71150 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 1.68132 2.63615 1.76950 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45000 1.68132 2.63615 1.56450 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 1.68132 2.63615 1.66000 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 1.68132 2.63615 1.71150 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 1.68132 2.63615 1.76950 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45000 1.68132 2.63615 1.56450 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 1.68132 2.63615 1.66000 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 1.68132 2.63615 1.71150 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 1.68132 2.63615 1.76950 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45000 1.68132 2.63615 1.56450 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 1.68132 2.63615 1.66000 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 1.68132 2.63615 1.71150 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 1.68132 2.63615 1.76950 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45000 1.68132 2.63615 1.56450 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 1.68132 2.63615 1.66000 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 1.68132 2.63615 1.71150 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 1.68132 2.63615 1.76950 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45000 1.68132 2.63615 1.56450 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 1.68132 2.63615 1.66000 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 1.68132 2.63615 1.71150 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 1.68132 2.63615 9999.00000 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 1.68132 2.63615 1.76950 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 1.73843 2.63543 1.66000 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 1.73843 2.63543 1.71150 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 1.73843 2.63543 1.76950 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 1.73843 2.63543 1.82200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 1.73843 2.63543 1.66000 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 1.73843 2.63543 1.71150 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 1.73843 2.63543 1.76950 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 1.73843 2.63543 1.82200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 1.73843 2.63543 1.66000 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 1.73843 2.63543 1.71150 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 1.73843 2.63543 1.76950 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 1.73843 2.63543 1.82200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 1.73843 2.63543 1.66000 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 1.73843 2.63543 1.71150 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 1.73843 2.63543 1.76950 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 1.73843 2.63543 1.82200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 1.73843 2.63543 1.66000 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 1.73843 2.63543 1.71150 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 1.73843 2.63543 1.76950 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 1.73843 2.63543 1.82200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 1.73843 2.63543 1.66000 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 1.73843 2.63543 1.71150 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 1.73843 2.63543 9999.00000 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 1.73843 2.63543 1.76950 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 1.73843 2.63543 1.82200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
46200 1.76235 2.63529 1.66000 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 1.76235 2.63529 1.71150 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 1.76235 2.63529 1.76950 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 1.76235 2.63529 1.82200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46200 1.76235 2.63529 1.66000 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 1.76235 2.63529 1.71150 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 1.76235 2.63529 1.76950 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 1.76235 2.63529 1.82200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46200 1.76235 2.63529 1.66000 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 1.76235 2.63529 1.71150 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 1.76235 2.63529 1.76950 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 1.76235 2.63529 1.82200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46200 1.76235 2.63529 1.66000 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 1.76235 2.63529 1.71150 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 1.76235 2.63529 1.76950 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 1.76235 2.63529 1.82200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46200 1.76235 2.63529 1.66000 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 1.76235 2.63529 1.71150 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 1.76235 2.63529 1.76950 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 1.76235 2.63529 1.82200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46200 1.76235 2.63529 1.66000 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 1.76235 2.63529 1.71150 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 1.76235 2.63529 1.76950 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 1.76235 2.63529 1.82200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 1.76235 2.63529 9999.00000 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46800 1.78367 2.62809 1.71150 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 1.78367 2.62809 1.76950 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 1.78367 2.62809 1.82200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 1.78367 2.62809 1.82400 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
46800 1.78367 2.62809 1.71150 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 1.78367 2.62809 1.76950 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 1.78367 2.62809 1.82200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 1.78367 2.62809 1.82400 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
46800 1.78367 2.62809 1.71150 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 1.78367 2.62809 1.76950 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 1.78367 2.62809 1.82200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 1.78367 2.62809 1.82400 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
46800 1.78367 2.62809 1.71150 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 1.78367 2.62809 1.76950 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 1.78367 2.62809 1.82200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 1.78367 2.62809 1.82400 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
46800 1.78367 2.62809 1.71150 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 1.78367 2.62809 1.76950 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 1.78367 2.62809 1.82200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 1.78367 2.62809 1.82400 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
46800 1.78367 2.62809 1.71150 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 1.78367 2.62809 1.76950 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 1.78367 2.62809 1.82200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 1.78367 2.62809 9999.00000 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 1.78367 2.62809 1.82400 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 1.80791 2.63043 1.76950 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 1.80791 2.63043 1.82200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 1.80791 2.63043 1.82400 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 1.80791 2.63043 1.85000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 1.80791 2.63043 1.76950 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 1.80791 2.63043 1.82200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 1.80791 2.63043 1.82400 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 1.80791 2.63043 1.85000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 1.80791 2.63043 1.76950 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 1.80791 2.63043 1.82200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 1.80791 2.63043 1.82400 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 1.80791 2.63043 1.85000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 1.80791 2.63043 1.76950 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 1.80791 2.63043 1.82200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 1.80791 2.63043 1.82400 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 1.80791 2.63043 1.85000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 1.80791 2.63043 1.76950 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 1.80791 2.63043 1.82200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 1.80791 2.63043 1.82400 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 1.80791 2.63043 1.85000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 1.80791 2.63043 1.76950 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 1.80791 2.63043 1.82200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 1.80791 2.63043 9999.00000 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 1.80791 2.63043 1.82400 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 1.80791 2.63043 1.85000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
48000 1.81362 2.63248 1.76950 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 1.81362 2.63248 1.82200 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
48000 1.81362 2.63248 9999.00000 "2023-09-01 07:20:00" "2023-09-01 06:50:00"
48000 1.81362 2.63248 1.82400 "2023-09-01 07:20:00" "2023-09-01 07:00:00"
48000 1.81362 2.63248 1.85000 "2023-09-01 07:20:00" "2023-09-01 07:10:00"
48000 1.81362 2.63248 1.77900 "2023-09-01 07:20:00" "2023-09-01 07:20:00"
48000 1.81362 2.63248 1.76950 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 1.81362 2.63248 1.82200 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
48000 1.81362 2.63248 9999.00000 "2023-09-01 07:20:00" "2023-09-01 06:50:00"
48000 1.81362 2.63248 1.82400 "2023-09-01 07:20:00" "2023-09-01 07:00:00"
48000 1.81362 2.63248 1.85000 "2023-09-01 07:20:00" "2023-09-01 07:10:00"
48000 1.81362 2.63248 1.77900 "2023-09-01 07:20:00" "2023-09-01 07:20:00"
