20230905
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
54600 2.97449 2.53045 3.15800 "2023-09-05 21:10:00" "2023-09-05 20:20:00"
54600 2.97449 2.53045 2.95967 "2023-09-05 21:10:00" "2023-09-05 20:30:00"
54600 2.97449 2.53045 2.92900 "2023-09-05 21:10:00" "2023-09-05 20:40:00"
54600 2.97449 2.53045 2.93850 "2023-09-05 21:10:00" "2023-09-05 20:50:00"
54600 2.97449 2.53045 2.94150 "2023-09-05 21:10:00" "2023-09-05 21:00:00"
54600 2.97449 2.53045 2.95740 "2023-09-05 21:10:00" "2023-09-05 21:10:00"
54600 2.97449 2.53045 3.15800 "2023-09-05 21:10:00" "2023-09-05 20:20:00"
54600 2.97449 2.53045 2.95967 "2023-09-05 21:10:00" "2023-09-05 20:30:00"
54600 2.97449 2.53045 2.92900 "2023-09-05 21:10:00" "2023-09-05 20:40:00"
54600 2.97449 2.53045 2.93850 "2023-09-05 21:10:00" "2023-09-05 20:50:00"
54600 2.97449 2.53045 2.94150 "2023-09-05 21:10:00" "2023-09-05 21:00:00"
54600 2.97449 2.53045 2.95740 "2023-09-05 21:10:00" "2023-09-05 21:10:00"
54600 2.97449 2.53045 3.15800 "2023-09-05 21:10:00" "2023-09-05 20:20:00"
54600 2.97449 2.53045 2.95967 "2023-09-05 21:10:00" "2023-09-05 20:30:00"
54600 2.97449 2.53045 2.92900 "2023-09-05 21:10:00" "2023-09-05 20:40:00"
54600 2.97449 2.53045 2.93850 "2023-09-05 21:10:00" "2023-09-05 20:50:00"
54600 2.97449 2.53045 2.94150 "2023-09-05 21:10:00" "2023-09-05 21:00:00"
54600 2.97449 2.53045 2.95740 "2023-09-05 21:10:00" "2023-09-05 21:10:00"
54600 2.97449 2.53045 3.15800 "2023-09-05 21:10:00" "2023-09-05 20:20:00"
54600 2.97449 2.53045 2.95967 "2023-09-05 21:10:00" "2023-09-05 20:30:00"
54600 2.97449 2.53045 2.92900 "2023-09-05 21:10:00" "2023-09-05 20:40:00"
54600 2.97449 2.53045 2.93850 "2023-09-05 21:10:00" "2023-09-05 20:50:00"
54600 2.97449 2.53045 2.94150 "2023-09-05 21:10:00" "2023-09-05 21:00:00"
54600 2.97449 2.53045 2.95740 "2023-09-05 21:10:00" "2023-09-05 21:10:00"
54600 2.97449 2.53045 3.15800 "2023-09-05 21:10:00" "2023-09-05 20:20:00"
54600 2.97449 2.53045 2.95967 "2023-09-05 21:10:00" "2023-09-05 20:30:00"
54600 2.97449 2.53045 2.92900 "2023-09-05 21:10:00" "2023-09-05 20:40:00"
54600 2.97449 2.53045 2.93850 "2023-09-05 21:10:00" "2023-09-05 20:50:00"
54600 2.97449 2.53045 2.94150 "2023-09-05 21:10:00" "2023-09-05 21:00:00"
54600 2.97449 2.53045 2.95740 "2023-09-05 21:10:00" "2023-09-05 21:10:00"
54600 2.97449 2.53045 3.15800 "2023-09-05 21:10:00" "2023-09-05 20:20:00"
54600 2.97449 2.53045 2.95967 "2023-09-05 21:10:00" "2023-09-05 20:30:00"
54600 2.97449 2.53045 2.92900 "2023-09-05 21:10:00" "2023-09-05 20:40:00"
54600 2.97449 2.53045 2.93850 "2023-09-05 21:10:00" "2023-09-05 20:50:00"
54600 2.97449 2.53045 2.94150 "2023-09-05 21:10:00" "2023-09-05 21:00:00"
54600 2.97449 2.53045 2.95740 "2023-09-05 21:10:00" "2023-09-05 21:10:00"
55200 2.96019 2.48596 2.95967 "2023-09-05 21:20:00" "2023-09-05 20:30:00"
55200 2.96019 2.48596 2.92900 "2023-09-05 21:20:00" "2023-09-05 20:40:00"
55200 2.96019 2.48596 2.93850 "2023-09-05 21:20:00" "2023-09-05 20:50:00"
55200 2.96019 2.48596 2.94150 "2023-09-05 21:20:00" "2023-09-05 21:00:00"
55200 2.96019 2.48596 2.95740 "2023-09-05 21:20:00" "2023-09-05 21:10:00"
55200 2.96019 2.48596 3.03575 "2023-09-05 21:20:00" "2023-09-05 21:20:00"
55200 2.96019 2.48596 2.95967 "2023-09-05 21:20:00" "2023-09-05 20:30:00"
55200 2.96019 2.48596 2.92900 "2023-09-05 21:20:00" "2023-09-05 20:40:00"
55200 2.96019 2.48596 2.93850 "2023-09-05 21:20:00" "2023-09-05 20:50:00"
55200 2.96019 2.48596 2.94150 "2023-09-05 21:20:00" "2023-09-05 21:00:00"
55200 2.96019 2.48596 2.95740 "2023-09-05 21:20:00" "2023-09-05 21:10:00"
55200 2.96019 2.48596 3.03575 "2023-09-05 21:20:00" "2023-09-05 21:20:00"
55200 2.96019 2.48596 2.95967 "2023-09-05 21:20:00" "2023-09-05 20:30:00"
55200 2.96019 2.48596 2.92900 "2023-09-05 21:20:00" "2023-09-05 20:40:00"
55200 2.96019 2.48596 2.93850 "2023-09-05 21:20:00" "2023-09-05 20:50:00"
55200 2.96019 2.48596 2.94150 "2023-09-05 21:20:00" "2023-09-05 21:00:00"
55200 2.96019 2.48596 2.95740 "2023-09-05 21:20:00" "2023-09-05 21:10:00"
55200 2.96019 2.48596 3.03575 "2023-09-05 21:20:00" "2023-09-05 21:20:00"
55200 2.96019 2.48596 2.95967 "2023-09-05 21:20:00" "2023-09-05 20:30:00"
55200 2.96019 2.48596 2.92900 "2023-09-05 21:20:00" "2023-09-05 20:40:00"
55200 2.96019 2.48596 2.93850 "2023-09-05 21:20:00" "2023-09-05 20:50:00"
55200 2.96019 2.48596 2.94150 "2023-09-05 21:20:00" "2023-09-05 21:00:00"
55200 2.96019 2.48596 2.95740 "2023-09-05 21:20:00" "2023-09-05 21:10:00"
55200 2.96019 2.48596 3.03575 "2023-09-05 21:20:00" "2023-09-05 21:20:00"
55200 2.96019 2.48596 2.95967 "2023-09-05 21:20:00" "2023-09-05 20:30:00"
55200 2.96019 2.48596 2.92900 "2023-09-05 21:20:00" "2023-09-05 20:40:00"
55200 2.96019 2.48596 2.93850 "2023-09-05 21:20:00" "2023-09-05 20:50:00"
55200 2.96019 2.48596 2.94150 "2023-09-05 21:20:00" "2023-09-05 21:00:00"
55200 2.96019 2.48596 2.95740 "2023-09-05 21:20:00" "2023-09-05 21:10:00"
55200 2.96019 2.48596 3.03575 "2023-09-05 21:20:00" "2023-09-05 21:20:00"
55200 2.96019 2.48596 2.95967 "2023-09-05 21:20:00" "2023-09-05 20:30:00"
55200 2.96019 2.48596 2.92900 "2023-09-05 21:20:00" "2023-09-05 20:40:00"
55200 2.96019 2.48596 2.93850 "2023-09-05 21:20:00" "2023-09-05 20:50:00"
55200 2.96019 2.48596 2.94150 "2023-09-05 21:20:00" "2023-09-05 21:00:00"
55200 2.96019 2.48596 2.95740 "2023-09-05 21:20:00" "2023-09-05 21:10:00"
55200 2.96019 2.48596 3.03575 "2023-09-05 21:20:00" "2023-09-05 21:20:00"
55800 2.95280 2.46146 2.92900 "2023-09-05 21:30:00" "2023-09-05 20:40:00"
55800 2.95280 2.46146 2.93850 "2023-09-05 21:30:00" "2023-09-05 20:50:00"
55800 2.95280 2.46146 2.94150 "2023-09-05 21:30:00" "2023-09-05 21:00:00"
55800 2.95280 2.46146 2.95740 "2023-09-05 21:30:00" "2023-09-05 21:10:00"
55800 2.95280 2.46146 3.03575 "2023-09-05 21:30:00" "2023-09-05 21:20:00"
55800 2.95280 2.46146 2.92850 "2023-09-05 21:30:00" "2023-09-05 21:30:00"
55800 2.95280 2.46146 2.92900 "2023-09-05 21:30:00" "2023-09-05 20:40:00"
55800 2.95280 2.46146 2.93850 "2023-09-05 21:30:00" "2023-09-05 20:50:00"
55800 2.95280 2.46146 2.94150 "2023-09-05 21:30:00" "2023-09-05 21:00:00"
55800 2.95280 2.46146 2.95740 "2023-09-05 21:30:00" "2023-09-05 21:10:00"
55800 2.95280 2.46146 3.03575 "2023-09-05 21:30:00" "2023-09-05 21:20:00"
55800 2.95280 2.46146 2.92850 "2023-09-05 21:30:00" "2023-09-05 21:30:00"
55800 2.95280 2.46146 2.92900 "2023-09-05 21:30:00" "2023-09-05 20:40:00"
55800 2.95280 2.46146 2.93850 "2023-09-05 21:30:00" "2023-09-05 20:50:00"
55800 2.95280 2.46146 2.94150 "2023-09-05 21:30:00" "2023-09-05 21:00:00"
55800 2.95280 2.46146 2.95740 "2023-09-05 21:30:00" "2023-09-05 21:10:00"
55800 2.95280 2.46146 3.03575 "2023-09-05 21:30:00" "2023-09-05 21:20:00"
55800 2.95280 2.46146 2.92850 "2023-09-05 21:30:00" "2023-09-05 21:30:00"
55800 2.95280 2.46146 2.92900 "2023-09-05 21:30:00" "2023-09-05 20:40:00"
55800 2.95280 2.46146 2.93850 "2023-09-05 21:30:00" "2023-09-05 20:50:00"
55800 2.95280 2.46146 2.94150 "2023-09-05 21:30:00" "2023-09-05 21:00:00"
55800 2.95280 2.46146 2.95740 "2023-09-05 21:30:00" "2023-09-05 21:10:00"
55800 2.95280 2.46146 3.03575 "2023-09-05 21:30:00" "2023-09-05 21:20:00"
55800 2.95280 2.46146 2.92850 "2023-09-05 21:30:00" "2023-09-05 21:30:00"
55800 2.95280 2.46146 2.92900 "2023-09-05 21:30:00" "2023-09-05 20:40:00"
55800 2.95280 2.46146 2.93850 "2023-09-05 21:30:00" "2023-09-05 20:50:00"
55800 2.95280 2.46146 2.94150 "2023-09-05 21:30:00" "2023-09-05 21:00:00"
55800 2.95280 2.46146 2.95740 "2023-09-05 21:30:00" "2023-09-05 21:10:00"
55800 2.95280 2.46146 3.03575 "2023-09-05 21:30:00" "2023-09-05 21:20:00"
55800 2.95280 2.46146 2.92850 "2023-09-05 21:30:00" "2023-09-05 21:30:00"
55800 2.95280 2.46146 2.92900 "2023-09-05 21:30:00" "2023-09-05 20:40:00"
55800 2.95280 2.46146 2.93850 "2023-09-05 21:30:00" "2023-09-05 20:50:00"
55800 2.95280 2.46146 2.94150 "2023-09-05 21:30:00" "2023-09-05 21:00:00"
55800 2.95280 2.46146 2.95740 "2023-09-05 21:30:00" "2023-09-05 21:10:00"
55800 2.95280 2.46146 3.03575 "2023-09-05 21:30:00" "2023-09-05 21:20:00"
55800 2.95280 2.46146 2.92850 "2023-09-05 21:30:00" "2023-09-05 21:30:00"
56400 2.95155 2.44996 2.93850 "2023-09-05 21:40:00" "2023-09-05 20:50:00"
56400 2.95155 2.44996 2.94150 "2023-09-05 21:40:00" "2023-09-05 21:00:00"
56400 2.95155 2.44996 2.95740 "2023-09-05 21:40:00" "2023-09-05 21:10:00"
56400 2.95155 2.44996 3.03575 "2023-09-05 21:40:00" "2023-09-05 21:20:00"
56400 2.95155 2.44996 2.92850 "2023-09-05 21:40:00" "2023-09-05 21:30:00"
56400 2.95155 2.44996 2.91188 "2023-09-05 21:40:00" "2023-09-05 21:40:00"
56400 2.95155 2.44996 2.93850 "2023-09-05 21:40:00" "2023-09-05 20:50:00"
56400 2.95155 2.44996 2.94150 "2023-09-05 21:40:00" "2023-09-05 21:00:00"
56400 2.95155 2.44996 2.95740 "2023-09-05 21:40:00" "2023-09-05 21:10:00"
56400 2.95155 2.44996 3.03575 "2023-09-05 21:40:00" "2023-09-05 21:20:00"
56400 2.95155 2.44996 2.92850 "2023-09-05 21:40:00" "2023-09-05 21:30:00"
56400 2.95155 2.44996 2.91188 "2023-09-05 21:40:00" "2023-09-05 21:40:00"
56400 2.95155 2.44996 2.93850 "2023-09-05 21:40:00" "2023-09-05 20:50:00"
56400 2.95155 2.44996 2.94150 "2023-09-05 21:40:00" "2023-09-05 21:00:00"
56400 2.95155 2.44996 2.95740 "2023-09-05 21:40:00" "2023-09-05 21:10:00"
56400 2.95155 2.44996 3.03575 "2023-09-05 21:40:00" "2023-09-05 21:20:00"
56400 2.95155 2.44996 2.92850 "2023-09-05 21:40:00" "2023-09-05 21:30:00"
56400 2.95155 2.44996 2.91188 "2023-09-05 21:40:00" "2023-09-05 21:40:00"
56400 2.95155 2.44996 2.93850 "2023-09-05 21:40:00" "2023-09-05 20:50:00"
56400 2.95155 2.44996 2.94150 "2023-09-05 21:40:00" "2023-09-05 21:00:00"
56400 2.95155 2.44996 2.95740 "2023-09-05 21:40:00" "2023-09-05 21:10:00"
56400 2.95155 2.44996 3.03575 "2023-09-05 21:40:00" "2023-09-05 21:20:00"
56400 2.95155 2.44996 2.92850 "2023-09-05 21:40:00" "2023-09-05 21:30:00"
56400 2.95155 2.44996 2.91188 "2023-09-05 21:40:00" "2023-09-05 21:40:00"
56400 2.95155 2.44996 2.93850 "2023-09-05 21:40:00" "2023-09-05 20:50:00"
56400 2.95155 2.44996 2.94150 "2023-09-05 21:40:00" "2023-09-05 21:00:00"
56400 2.95155 2.44996 2.95740 "2023-09-05 21:40:00" "2023-09-05 21:10:00"
56400 2.95155 2.44996 3.03575 "2023-09-05 21:40:00" "2023-09-05 21:20:00"
56400 2.95155 2.44996 2.92850 "2023-09-05 21:40:00" "2023-09-05 21:30:00"
56400 2.95155 2.44996 2.91188 "2023-09-05 21:40:00" "2023-09-05 21:40:00"
56400 2.95155 2.44996 2.93850 "2023-09-05 21:40:00" "2023-09-05 20:50:00"
56400 2.95155 2.44996 2.94150 "2023-09-05 21:40:00" "2023-09-05 21:00:00"
56400 2.95155 2.44996 2.95740 "2023-09-05 21:40:00" "2023-09-05 21:10:00"
56400 2.95155 2.44996 3.03575 "2023-09-05 21:40:00" "2023-09-05 21:20:00"
56400 2.95155 2.44996 2.92850 "2023-09-05 21:40:00" "2023-09-05 21:30:00"
56400 2.95155 2.44996 2.91188 "2023-09-05 21:40:00" "2023-09-05 21:40:00"
57000 2.94810 2.44523 2.94150 "2023-09-05 21:50:00" "2023-09-05 21:00:00"
57000 2.94810 2.44523 2.95740 "2023-09-05 21:50:00" "2023-09-05 21:10:00"
57000 2.94810 2.44523 3.03575 "2023-09-05 21:50:00" "2023-09-05 21:20:00"
57000 2.94810 2.44523 2.92850 "2023-09-05 21:50:00" "2023-09-05 21:30:00"
57000 2.94810 2.44523 2.91188 "2023-09-05 21:50:00" "2023-09-05 21:40:00"
57000 2.94810 2.44523 2.91175 "2023-09-05 21:50:00" "2023-09-05 21:50:00"
57000 2.94810 2.44523 2.94150 "2023-09-05 21:50:00" "2023-09-05 21:00:00"
57000 2.94810 2.44523 2.95740 "2023-09-05 21:50:00" "2023-09-05 21:10:00"
57000 2.94810 2.44523 3.03575 "2023-09-05 21:50:00" "2023-09-05 21:20:00"
57000 2.94810 2.44523 2.92850 "2023-09-05 21:50:00" "2023-09-05 21:30:00"
57000 2.94810 2.44523 2.91188 "2023-09-05 21:50:00" "2023-09-05 21:40:00"
57000 2.94810 2.44523 2.91175 "2023-09-05 21:50:00" "2023-09-05 21:50:00"
57000 2.94810 2.44523 2.94150 "2023-09-05 21:50:00" "2023-09-05 21:00:00"
57000 2.94810 2.44523 2.95740 "2023-09-05 21:50:00" "2023-09-05 21:10:00"
57000 2.94810 2.44523 3.03575 "2023-09-05 21:50:00" "2023-09-05 21:20:00"
57000 2.94810 2.44523 2.92850 "2023-09-05 21:50:00" "2023-09-05 21:30:00"
57000 2.94810 2.44523 2.91188 "2023-09-05 21:50:00" "2023-09-05 21:40:00"
57000 2.94810 2.44523 2.91175 "2023-09-05 21:50:00" "2023-09-05 21:50:00"
57000 2.94810 2.44523 2.94150 "2023-09-05 21:50:00" "2023-09-05 21:00:00"
57000 2.94810 2.44523 2.95740 "2023-09-05 21:50:00" "2023-09-05 21:10:00"
57000 2.94810 2.44523 3.03575 "2023-09-05 21:50:00" "2023-09-05 21:20:00"
57000 2.94810 2.44523 2.92850 "2023-09-05 21:50:00" "2023-09-05 21:30:00"
57000 2.94810 2.44523 2.91188 "2023-09-05 21:50:00" "2023-09-05 21:40:00"
57000 2.94810 2.44523 2.91175 "2023-09-05 21:50:00" "2023-09-05 21:50:00"
57000 2.94810 2.44523 2.94150 "2023-09-05 21:50:00" "2023-09-05 21:00:00"
57000 2.94810 2.44523 2.95740 "2023-09-05 21:50:00" "2023-09-05 21:10:00"
57000 2.94810 2.44523 3.03575 "2023-09-05 21:50:00" "2023-09-05 21:20:00"
57000 2.94810 2.44523 2.92850 "2023-09-05 21:50:00" "2023-09-05 21:30:00"
57000 2.94810 2.44523 2.91188 "2023-09-05 21:50:00" "2023-09-05 21:40:00"
57000 2.94810 2.44523 2.91175 "2023-09-05 21:50:00" "2023-09-05 21:50:00"
57000 2.94810 2.44523 2.94150 "2023-09-05 21:50:00" "2023-09-05 21:00:00"
57000 2.94810 2.44523 2.95740 "2023-09-05 21:50:00" "2023-09-05 21:10:00"
57000 2.94810 2.44523 3.03575 "2023-09-05 21:50:00" "2023-09-05 21:20:00"
57000 2.94810 2.44523 2.92850 "2023-09-05 21:50:00" "2023-09-05 21:30:00"
57000 2.94810 2.44523 2.91188 "2023-09-05 21:50:00" "2023-09-05 21:40:00"
57000 2.94810 2.44523 2.91175 "2023-09-05 21:50:00" "2023-09-05 21:50:00"
57600 2.93514 2.43328 2.95740 "2023-09-05 22:00:00" "2023-09-05 21:10:00"
57600 2.93514 2.43328 3.03575 "2023-09-05 22:00:00" "2023-09-05 21:20:00"
57600 2.93514 2.43328 2.92850 "2023-09-05 22:00:00" "2023-09-05 21:30:00"
57600 2.93514 2.43328 2.91188 "2023-09-05 22:00:00" "2023-09-05 21:40:00"
57600 2.93514 2.43328 2.91175 "2023-09-05 22:00:00" "2023-09-05 21:50:00"
57600 2.93514 2.43328 2.90525 "2023-09-05 22:00:00" "2023-09-05 22:00:00"
57600 2.93514 2.43328 2.95740 "2023-09-05 22:00:00" "2023-09-05 21:10:00"
57600 2.93514 2.43328 3.03575 "2023-09-05 22:00:00" "2023-09-05 21:20:00"
57600 2.93514 2.43328 2.92850 "2023-09-05 22:00:00" "2023-09-05 21:30:00"
57600 2.93514 2.43328 2.91188 "2023-09-05 22:00:00" "2023-09-05 21:40:00"
57600 2.93514 2.43328 2.91175 "2023-09-05 22:00:00" "2023-09-05 21:50:00"
57600 2.93514 2.43328 2.90525 "2023-09-05 22:00:00" "2023-09-05 22:00:00"
57600 2.93514 2.43328 2.95740 "2023-09-05 22:00:00" "2023-09-05 21:10:00"
57600 2.93514 2.43328 3.03575 "2023-09-05 22:00:00" "2023-09-05 21:20:00"
57600 2.93514 2.43328 2.92850 "2023-09-05 22:00:00" "2023-09-05 21:30:00"
57600 2.93514 2.43328 2.91188 "2023-09-05 22:00:00" "2023-09-05 21:40:00"
57600 2.93514 2.43328 2.91175 "2023-09-05 22:00:00" "2023-09-05 21:50:00"
57600 2.93514 2.43328 2.90525 "2023-09-05 22:00:00" "2023-09-05 22:00:00"
57600 2.93514 2.43328 2.95740 "2023-09-05 22:00:00" "2023-09-05 21:10:00"
57600 2.93514 2.43328 3.03575 "2023-09-05 22:00:00" "2023-09-05 21:20:00"
57600 2.93514 2.43328 2.92850 "2023-09-05 22:00:00" "2023-09-05 21:30:00"
57600 2.93514 2.43328 2.91188 "2023-09-05 22:00:00" "2023-09-05 21:40:00"
57600 2.93514 2.43328 2.91175 "2023-09-05 22:00:00" "2023-09-05 21:50:00"
57600 2.93514 2.43328 2.90525 "2023-09-05 22:00:00" "2023-09-05 22:00:00"
57600 2.93514 2.43328 2.95740 "2023-09-05 22:00:00" "2023-09-05 21:10:00"
57600 2.93514 2.43328 3.03575 "2023-09-05 22:00:00" "2023-09-05 21:20:00"
57600 2.93514 2.43328 2.92850 "2023-09-05 22:00:00" "2023-09-05 21:30:00"
57600 2.93514 2.43328 2.91188 "2023-09-05 22:00:00" "2023-09-05 21:40:00"
57600 2.93514 2.43328 2.91175 "2023-09-05 22:00:00" "2023-09-05 21:50:00"
57600 2.93514 2.43328 2.90525 "2023-09-05 22:00:00" "2023-09-05 22:00:00"
57600 2.93514 2.43328 2.95740 "2023-09-05 22:00:00" "2023-09-05 21:10:00"
57600 2.93514 2.43328 3.03575 "2023-09-05 22:00:00" "2023-09-05 21:20:00"
57600 2.93514 2.43328 2.92850 "2023-09-05 22:00:00" "2023-09-05 21:30:00"
57600 2.93514 2.43328 2.91188 "2023-09-05 22:00:00" "2023-09-05 21:40:00"
57600 2.93514 2.43328 2.91175 "2023-09-05 22:00:00" "2023-09-05 21:50:00"
57600 2.93514 2.43328 2.90525 "2023-09-05 22:00:00" "2023-09-05 22:00:00"
58200 2.91148 2.42131 3.03575 "2023-09-05 22:10:00" "2023-09-05 21:20:00"
58200 2.91148 2.42131 2.92850 "2023-09-05 22:10:00" "2023-09-05 21:30:00"
58200 2.91148 2.42131 2.91188 "2023-09-05 22:10:00" "2023-09-05 21:40:00"
58200 2.91148 2.42131 2.91175 "2023-09-05 22:10:00" "2023-09-05 21:50:00"
58200 2.91148 2.42131 2.90525 "2023-09-05 22:10:00" "2023-09-05 22:00:00"
58200 2.91148 2.42131 2.85570 "2023-09-05 22:10:00" "2023-09-05 22:10:00"
58200 2.91148 2.42131 3.03575 "2023-09-05 22:10:00" "2023-09-05 21:20:00"
58200 2.91148 2.42131 2.92850 "2023-09-05 22:10:00" "2023-09-05 21:30:00"
58200 2.91148 2.42131 2.91188 "2023-09-05 22:10:00" "2023-09-05 21:40:00"
58200 2.91148 2.42131 2.91175 "2023-09-05 22:10:00" "2023-09-05 21:50:00"
58200 2.91148 2.42131 2.90525 "2023-09-05 22:10:00" "2023-09-05 22:00:00"
58200 2.91148 2.42131 2.85570 "2023-09-05 22:10:00" "2023-09-05 22:10:00"
58200 2.91148 2.42131 3.03575 "2023-09-05 22:10:00" "2023-09-05 21:20:00"
58200 2.91148 2.42131 2.92850 "2023-09-05 22:10:00" "2023-09-05 21:30:00"
58200 2.91148 2.42131 2.91188 "2023-09-05 22:10:00" "2023-09-05 21:40:00"
58200 2.91148 2.42131 2.91175 "2023-09-05 22:10:00" "2023-09-05 21:50:00"
58200 2.91148 2.42131 2.90525 "2023-09-05 22:10:00" "2023-09-05 22:00:00"
58200 2.91148 2.42131 2.85570 "2023-09-05 22:10:00" "2023-09-05 22:10:00"
58200 2.91148 2.42131 3.03575 "2023-09-05 22:10:00" "2023-09-05 21:20:00"
58200 2.91148 2.42131 2.92850 "2023-09-05 22:10:00" "2023-09-05 21:30:00"
58200 2.91148 2.42131 2.91188 "2023-09-05 22:10:00" "2023-09-05 21:40:00"
58200 2.91148 2.42131 2.91175 "2023-09-05 22:10:00" "2023-09-05 21:50:00"
58200 2.91148 2.42131 2.90525 "2023-09-05 22:10:00" "2023-09-05 22:00:00"
58200 2.91148 2.42131 2.85570 "2023-09-05 22:10:00" "2023-09-05 22:10:00"
58200 2.91148 2.42131 3.03575 "2023-09-05 22:10:00" "2023-09-05 21:20:00"
58200 2.91148 2.42131 2.92850 "2023-09-05 22:10:00" "2023-09-05 21:30:00"
58200 2.91148 2.42131 2.91188 "2023-09-05 22:10:00" "2023-09-05 21:40:00"
58200 2.91148 2.42131 2.91175 "2023-09-05 22:10:00" "2023-09-05 21:50:00"
58200 2.91148 2.42131 2.90525 "2023-09-05 22:10:00" "2023-09-05 22:00:00"
58200 2.91148 2.42131 2.85570 "2023-09-05 22:10:00" "2023-09-05 22:10:00"
58200 2.91148 2.42131 3.03575 "2023-09-05 22:10:00" "2023-09-05 21:20:00"
58200 2.91148 2.42131 2.92850 "2023-09-05 22:10:00" "2023-09-05 21:30:00"
58200 2.91148 2.42131 2.91188 "2023-09-05 22:10:00" "2023-09-05 21:40:00"
58200 2.91148 2.42131 2.91175 "2023-09-05 22:10:00" "2023-09-05 21:50:00"
58200 2.91148 2.42131 2.90525 "2023-09-05 22:10:00" "2023-09-05 22:00:00"
58200 2.91148 2.42131 2.85570 "2023-09-05 22:10:00" "2023-09-05 22:10:00"
58800 2.88101 2.43053 2.92850 "2023-09-05 22:20:00" "2023-09-05 21:30:00"
58800 2.88101 2.43053 2.91188 "2023-09-05 22:20:00" "2023-09-05 21:40:00"
58800 2.88101 2.43053 2.91175 "2023-09-05 22:20:00" "2023-09-05 21:50:00"
58800 2.88101 2.43053 2.90525 "2023-09-05 22:20:00" "2023-09-05 22:00:00"
58800 2.88101 2.43053 2.85570 "2023-09-05 22:20:00" "2023-09-05 22:10:00"
58800 2.88101 2.43053 2.82700 "2023-09-05 22:20:00" "2023-09-05 22:20:00"
58800 2.88101 2.43053 2.92850 "2023-09-05 22:20:00" "2023-09-05 21:30:00"
58800 2.88101 2.43053 2.91188 "2023-09-05 22:20:00" "2023-09-05 21:40:00"
58800 2.88101 2.43053 2.91175 "2023-09-05 22:20:00" "2023-09-05 21:50:00"
58800 2.88101 2.43053 2.90525 "2023-09-05 22:20:00" "2023-09-05 22:00:00"
58800 2.88101 2.43053 2.85570 "2023-09-05 22:20:00" "2023-09-05 22:10:00"
58800 2.88101 2.43053 2.82700 "2023-09-05 22:20:00" "2023-09-05 22:20:00"
58800 2.88101 2.43053 2.92850 "2023-09-05 22:20:00" "2023-09-05 21:30:00"
58800 2.88101 2.43053 2.91188 "2023-09-05 22:20:00" "2023-09-05 21:40:00"
58800 2.88101 2.43053 2.91175 "2023-09-05 22:20:00" "2023-09-05 21:50:00"
58800 2.88101 2.43053 2.90525 "2023-09-05 22:20:00" "2023-09-05 22:00:00"
58800 2.88101 2.43053 2.85570 "2023-09-05 22:20:00" "2023-09-05 22:10:00"
58800 2.88101 2.43053 2.82700 "2023-09-05 22:20:00" "2023-09-05 22:20:00"
58800 2.88101 2.43053 2.92850 "2023-09-05 22:20:00" "2023-09-05 21:30:00"
58800 2.88101 2.43053 2.91188 "2023-09-05 22:20:00" "2023-09-05 21:40:00"
58800 2.88101 2.43053 2.91175 "2023-09-05 22:20:00" "2023-09-05 21:50:00"
58800 2.88101 2.43053 2.90525 "2023-09-05 22:20:00" "2023-09-05 22:00:00"
58800 2.88101 2.43053 2.85570 "2023-09-05 22:20:00" "2023-09-05 22:10:00"
58800 2.88101 2.43053 2.82700 "2023-09-05 22:20:00" "2023-09-05 22:20:00"
58800 2.88101 2.43053 2.92850 "2023-09-05 22:20:00" "2023-09-05 21:30:00"
58800 2.88101 2.43053 2.91188 "2023-09-05 22:20:00" "2023-09-05 21:40:00"
58800 2.88101 2.43053 2.91175 "2023-09-05 22:20:00" "2023-09-05 21:50:00"
58800 2.88101 2.43053 2.90525 "2023-09-05 22:20:00" "2023-09-05 22:00:00"
58800 2.88101 2.43053 2.85570 "2023-09-05 22:20:00" "2023-09-05 22:10:00"
58800 2.88101 2.43053 2.82700 "2023-09-05 22:20:00" "2023-09-05 22:20:00"
58800 2.88101 2.43053 2.92850 "2023-09-05 22:20:00" "2023-09-05 21:30:00"
58800 2.88101 2.43053 2.91188 "2023-09-05 22:20:00" "2023-09-05 21:40:00"
58800 2.88101 2.43053 2.91175 "2023-09-05 22:20:00" "2023-09-05 21:50:00"
58800 2.88101 2.43053 2.90525 "2023-09-05 22:20:00" "2023-09-05 22:00:00"
58800 2.88101 2.43053 2.85570 "2023-09-05 22:20:00" "2023-09-05 22:10:00"
58800 2.88101 2.43053 2.82700 "2023-09-05 22:20:00" "2023-09-05 22:20:00"
59400 2.87487 2.44627 2.91188 "2023-09-05 22:30:00" "2023-09-05 21:40:00"
59400 2.87487 2.44627 2.91175 "2023-09-05 22:30:00" "2023-09-05 21:50:00"
59400 2.87487 2.44627 2.90525 "2023-09-05 22:30:00" "2023-09-05 22:00:00"
59400 2.87487 2.44627 2.85570 "2023-09-05 22:30:00" "2023-09-05 22:10:00"
59400 2.87487 2.44627 2.82700 "2023-09-05 22:30:00" "2023-09-05 22:20:00"
59400 2.87487 2.44627 2.83667 "2023-09-05 22:30:00" "2023-09-05 22:30:00"
59400 2.87487 2.44627 2.91188 "2023-09-05 22:30:00" "2023-09-05 21:40:00"
59400 2.87487 2.44627 2.91175 "2023-09-05 22:30:00" "2023-09-05 21:50:00"
