20230909
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
54600 2.47396 1.95238 2.40925 "2023-09-09 21:10:00" "2023-09-09 20:20:00"
54600 2.47396 1.95238 2.45250 "2023-09-09 21:10:00" "2023-09-09 20:30:00"
54600 2.47396 1.95238 2.57160 "2023-09-09 21:10:00" "2023-09-09 20:40:00"
54600 2.47396 1.95238 2.53260 "2023-09-09 21:10:00" "2023-09-09 20:50:00"
54600 2.47396 1.95238 2.46117 "2023-09-09 21:10:00" "2023-09-09 21:00:00"
54600 2.47396 1.95238 2.39150 "2023-09-09 21:10:00" "2023-09-09 21:10:00"
54600 2.47396 1.95238 2.40925 "2023-09-09 21:10:00" "2023-09-09 20:20:00"
54600 2.47396 1.95238 2.45250 "2023-09-09 21:10:00" "2023-09-09 20:30:00"
54600 2.47396 1.95238 2.57160 "2023-09-09 21:10:00" "2023-09-09 20:40:00"
54600 2.47396 1.95238 2.53260 "2023-09-09 21:10:00" "2023-09-09 20:50:00"
54600 2.47396 1.95238 2.46117 "2023-09-09 21:10:00" "2023-09-09 21:00:00"
54600 2.47396 1.95238 2.39150 "2023-09-09 21:10:00" "2023-09-09 21:10:00"
54600 2.47396 1.95238 2.40925 "2023-09-09 21:10:00" "2023-09-09 20:20:00"
54600 2.47396 1.95238 2.45250 "2023-09-09 21:10:00" "2023-09-09 20:30:00"
54600 2.47396 1.95238 2.57160 "2023-09-09 21:10:00" "2023-09-09 20:40:00"
54600 2.47396 1.95238 2.53260 "2023-09-09 21:10:00" "2023-09-09 20:50:00"
54600 2.47396 1.95238 2.46117 "2023-09-09 21:10:00" "2023-09-09 21:00:00"
54600 2.47396 1.95238 2.39150 "2023-09-09 21:10:00" "2023-09-09 21:10:00"
54600 2.47396 1.95238 2.40925 "2023-09-09 21:10:00" "2023-09-09 20:20:00"
54600 2.47396 1.95238 2.45250 "2023-09-09 21:10:00" "2023-09-09 20:30:00"
54600 2.47396 1.95238 2.57160 "2023-09-09 21:10:00" "2023-09-09 20:40:00"
54600 2.47396 1.95238 2.53260 "2023-09-09 21:10:00" "2023-09-09 20:50:00"
54600 2.47396 1.95238 2.46117 "2023-09-09 21:10:00" "2023-09-09 21:00:00"
54600 2.47396 1.95238 2.39150 "2023-09-09 21:10:00" "2023-09-09 21:10:00"
54600 2.47396 1.95238 2.40925 "2023-09-09 21:10:00" "2023-09-09 20:20:00"
54600 2.47396 1.95238 2.45250 "2023-09-09 21:10:00" "2023-09-09 20:30:00"
54600 2.47396 1.95238 2.57160 "2023-09-09 21:10:00" "2023-09-09 20:40:00"
54600 2.47396 1.95238 2.53260 "2023-09-09 21:10:00" "2023-09-09 20:50:00"
54600 2.47396 1.95238 2.46117 "2023-09-09 21:10:00" "2023-09-09 21:00:00"
54600 2.47396 1.95238 2.39150 "2023-09-09 21:10:00" "2023-09-09 21:10:00"
54600 2.47396 1.95238 2.40925 "2023-09-09 21:10:00" "2023-09-09 20:20:00"
54600 2.47396 1.95238 2.45250 "2023-09-09 21:10:00" "2023-09-09 20:30:00"
54600 2.47396 1.95238 2.57160 "2023-09-09 21:10:00" "2023-09-09 20:40:00"
54600 2.47396 1.95238 2.53260 "2023-09-09 21:10:00" "2023-09-09 20:50:00"
54600 2.47396 1.95238 2.46117 "2023-09-09 21:10:00" "2023-09-09 21:00:00"
54600 2.47396 1.95238 2.39150 "2023-09-09 21:10:00" "2023-09-09 21:10:00"
55200 2.45241 1.91755 2.45250 "2023-09-09 21:20:00" "2023-09-09 20:30:00"
55200 2.45241 1.91755 2.57160 "2023-09-09 21:20:00" "2023-09-09 20:40:00"
55200 2.45241 1.91755 2.53260 "2023-09-09 21:20:00" "2023-09-09 20:50:00"
55200 2.45241 1.91755 2.46117 "2023-09-09 21:20:00" "2023-09-09 21:00:00"
55200 2.45241 1.91755 2.39150 "2023-09-09 21:20:00" "2023-09-09 21:10:00"
55200 2.45241 1.91755 2.34460 "2023-09-09 21:20:00" "2023-09-09 21:20:00"
55200 2.45241 1.91755 2.45250 "2023-09-09 21:20:00" "2023-09-09 20:30:00"
55200 2.45241 1.91755 2.57160 "2023-09-09 21:20:00" "2023-09-09 20:40:00"
55200 2.45241 1.91755 2.53260 "2023-09-09 21:20:00" "2023-09-09 20:50:00"
55200 2.45241 1.91755 2.46117 "2023-09-09 21:20:00" "2023-09-09 21:00:00"
55200 2.45241 1.91755 2.39150 "2023-09-09 21:20:00" "2023-09-09 21:10:00"
55200 2.45241 1.91755 2.34460 "2023-09-09 21:20:00" "2023-09-09 21:20:00"
55200 2.45241 1.91755 2.45250 "2023-09-09 21:20:00" "2023-09-09 20:30:00"
55200 2.45241 1.91755 2.57160 "2023-09-09 21:20:00" "2023-09-09 20:40:00"
55200 2.45241 1.91755 2.53260 "2023-09-09 21:20:00" "2023-09-09 20:50:00"
55200 2.45241 1.91755 2.46117 "2023-09-09 21:20:00" "2023-09-09 21:00:00"
55200 2.45241 1.91755 2.39150 "2023-09-09 21:20:00" "2023-09-09 21:10:00"
55200 2.45241 1.91755 2.34460 "2023-09-09 21:20:00" "2023-09-09 21:20:00"
55200 2.45241 1.91755 2.45250 "2023-09-09 21:20:00" "2023-09-09 20:30:00"
55200 2.45241 1.91755 2.57160 "2023-09-09 21:20:00" "2023-09-09 20:40:00"
55200 2.45241 1.91755 2.53260 "2023-09-09 21:20:00" "2023-09-09 20:50:00"
55200 2.45241 1.91755 2.46117 "2023-09-09 21:20:00" "2023-09-09 21:00:00"
55200 2.45241 1.91755 2.39150 "2023-09-09 21:20:00" "2023-09-09 21:10:00"
55200 2.45241 1.91755 2.34460 "2023-09-09 21:20:00" "2023-09-09 21:20:00"
55200 2.45241 1.91755 2.45250 "2023-09-09 21:20:00" "2023-09-09 20:30:00"
55200 2.45241 1.91755 2.57160 "2023-09-09 21:20:00" "2023-09-09 20:40:00"
55200 2.45241 1.91755 2.53260 "2023-09-09 21:20:00" "2023-09-09 20:50:00"
55200 2.45241 1.91755 2.46117 "2023-09-09 21:20:00" "2023-09-09 21:00:00"
55200 2.45241 1.91755 2.39150 "2023-09-09 21:20:00" "2023-09-09 21:10:00"
55200 2.45241 1.91755 2.34460 "2023-09-09 21:20:00" "2023-09-09 21:20:00"
55200 2.45241 1.91755 2.45250 "2023-09-09 21:20:00" "2023-09-09 20:30:00"
55200 2.45241 1.91755 2.57160 "2023-09-09 21:20:00" "2023-09-09 20:40:00"
55200 2.45241 1.91755 2.53260 "2023-09-09 21:20:00" "2023-09-09 20:50:00"
55200 2.45241 1.91755 2.46117 "2023-09-09 21:20:00" "2023-09-09 21:00:00"
55200 2.45241 1.91755 2.39150 "2023-09-09 21:20:00" "2023-09-09 21:10:00"
55200 2.45241 1.91755 2.34460 "2023-09-09 21:20:00" "2023-09-09 21:20:00"
55800 2.42126 1.88698 2.57160 "2023-09-09 21:30:00" "2023-09-09 20:40:00"
55800 2.42126 1.88698 2.53260 "2023-09-09 21:30:00" "2023-09-09 20:50:00"
55800 2.42126 1.88698 2.46117 "2023-09-09 21:30:00" "2023-09-09 21:00:00"
55800 2.42126 1.88698 2.39150 "2023-09-09 21:30:00" "2023-09-09 21:10:00"
55800 2.42126 1.88698 2.34460 "2023-09-09 21:30:00" "2023-09-09 21:20:00"
55800 2.42126 1.88698 2.30467 "2023-09-09 21:30:00" "2023-09-09 21:30:00"
55800 2.42126 1.88698 2.57160 "2023-09-09 21:30:00" "2023-09-09 20:40:00"
55800 2.42126 1.88698 2.53260 "2023-09-09 21:30:00" "2023-09-09 20:50:00"
55800 2.42126 1.88698 2.46117 "2023-09-09 21:30:00" "2023-09-09 21:00:00"
55800 2.42126 1.88698 2.39150 "2023-09-09 21:30:00" "2023-09-09 21:10:00"
55800 2.42126 1.88698 2.34460 "2023-09-09 21:30:00" "2023-09-09 21:20:00"
55800 2.42126 1.88698 2.30467 "2023-09-09 21:30:00" "2023-09-09 21:30:00"
55800 2.42126 1.88698 2.57160 "2023-09-09 21:30:00" "2023-09-09 20:40:00"
55800 2.42126 1.88698 2.53260 "2023-09-09 21:30:00" "2023-09-09 20:50:00"
55800 2.42126 1.88698 2.46117 "2023-09-09 21:30:00" "2023-09-09 21:00:00"
55800 2.42126 1.88698 2.39150 "2023-09-09 21:30:00" "2023-09-09 21:10:00"
55800 2.42126 1.88698 2.34460 "2023-09-09 21:30:00" "2023-09-09 21:20:00"
55800 2.42126 1.88698 2.30467 "2023-09-09 21:30:00" "2023-09-09 21:30:00"
55800 2.42126 1.88698 2.57160 "2023-09-09 21:30:00" "2023-09-09 20:40:00"
55800 2.42126 1.88698 2.53260 "2023-09-09 21:30:00" "2023-09-09 20:50:00"
55800 2.42126 1.88698 2.46117 "2023-09-09 21:30:00" "2023-09-09 21:00:00"
55800 2.42126 1.88698 2.39150 "2023-09-09 21:30:00" "2023-09-09 21:10:00"
55800 2.42126 1.88698 2.34460 "2023-09-09 21:30:00" "2023-09-09 21:20:00"
55800 2.42126 1.88698 2.30467 "2023-09-09 21:30:00" "2023-09-09 21:30:00"
55800 2.42126 1.88698 2.57160 "2023-09-09 21:30:00" "2023-09-09 20:40:00"
55800 2.42126 1.88698 2.53260 "2023-09-09 21:30:00" "2023-09-09 20:50:00"
55800 2.42126 1.88698 2.46117 "2023-09-09 21:30:00" "2023-09-09 21:00:00"
55800 2.42126 1.88698 2.39150 "2023-09-09 21:30:00" "2023-09-09 21:10:00"
55800 2.42126 1.88698 2.34460 "2023-09-09 21:30:00" "2023-09-09 21:20:00"
55800 2.42126 1.88698 2.30467 "2023-09-09 21:30:00" "2023-09-09 21:30:00"
55800 2.42126 1.88698 2.57160 "2023-09-09 21:30:00" "2023-09-09 20:40:00"
55800 2.42126 1.88698 2.53260 "2023-09-09 21:30:00" "2023-09-09 20:50:00"
55800 2.42126 1.88698 2.46117 "2023-09-09 21:30:00" "2023-09-09 21:00:00"
55800 2.42126 1.88698 2.39150 "2023-09-09 21:30:00" "2023-09-09 21:10:00"
55800 2.42126 1.88698 2.34460 "2023-09-09 21:30:00" "2023-09-09 21:20:00"
55800 2.42126 1.88698 2.30467 "2023-09-09 21:30:00" "2023-09-09 21:30:00"
56400 2.37003 1.86002 2.53260 "2023-09-09 21:40:00" "2023-09-09 20:50:00"
56400 2.37003 1.86002 2.46117 "2023-09-09 21:40:00" "2023-09-09 21:00:00"
56400 2.37003 1.86002 2.39150 "2023-09-09 21:40:00" "2023-09-09 21:10:00"
56400 2.37003 1.86002 2.34460 "2023-09-09 21:40:00" "2023-09-09 21:20:00"
56400 2.37003 1.86002 2.30467 "2023-09-09 21:40:00" "2023-09-09 21:30:00"
56400 2.37003 1.86002 2.28350 "2023-09-09 21:40:00" "2023-09-09 21:40:00"
56400 2.37003 1.86002 2.53260 "2023-09-09 21:40:00" "2023-09-09 20:50:00"
56400 2.37003 1.86002 2.46117 "2023-09-09 21:40:00" "2023-09-09 21:00:00"
56400 2.37003 1.86002 2.39150 "2023-09-09 21:40:00" "2023-09-09 21:10:00"
56400 2.37003 1.86002 2.34460 "2023-09-09 21:40:00" "2023-09-09 21:20:00"
56400 2.37003 1.86002 2.30467 "2023-09-09 21:40:00" "2023-09-09 21:30:00"
56400 2.37003 1.86002 2.28350 "2023-09-09 21:40:00" "2023-09-09 21:40:00"
56400 2.37003 1.86002 2.53260 "2023-09-09 21:40:00" "2023-09-09 20:50:00"
56400 2.37003 1.86002 2.46117 "2023-09-09 21:40:00" "2023-09-09 21:00:00"
56400 2.37003 1.86002 2.39150 "2023-09-09 21:40:00" "2023-09-09 21:10:00"
56400 2.37003 1.86002 2.34460 "2023-09-09 21:40:00" "2023-09-09 21:20:00"
56400 2.37003 1.86002 2.30467 "2023-09-09 21:40:00" "2023-09-09 21:30:00"
56400 2.37003 1.86002 2.28350 "2023-09-09 21:40:00" "2023-09-09 21:40:00"
56400 2.37003 1.86002 2.53260 "2023-09-09 21:40:00" "2023-09-09 20:50:00"
56400 2.37003 1.86002 2.46117 "2023-09-09 21:40:00" "2023-09-09 21:00:00"
56400 2.37003 1.86002 2.39150 "2023-09-09 21:40:00" "2023-09-09 21:10:00"
56400 2.37003 1.86002 2.34460 "2023-09-09 21:40:00" "2023-09-09 21:20:00"
56400 2.37003 1.86002 2.30467 "2023-09-09 21:40:00" "2023-09-09 21:30:00"
56400 2.37003 1.86002 2.28350 "2023-09-09 21:40:00" "2023-09-09 21:40:00"
56400 2.37003 1.86002 2.53260 "2023-09-09 21:40:00" "2023-09-09 20:50:00"
56400 2.37003 1.86002 2.46117 "2023-09-09 21:40:00" "2023-09-09 21:00:00"
56400 2.37003 1.86002 2.39150 "2023-09-09 21:40:00" "2023-09-09 21:10:00"
56400 2.37003 1.86002 2.34460 "2023-09-09 21:40:00" "2023-09-09 21:20:00"
56400 2.37003 1.86002 2.30467 "2023-09-09 21:40:00" "2023-09-09 21:30:00"
56400 2.37003 1.86002 2.28350 "2023-09-09 21:40:00" "2023-09-09 21:40:00"
56400 2.37003 1.86002 2.53260 "2023-09-09 21:40:00" "2023-09-09 20:50:00"
56400 2.37003 1.86002 2.46117 "2023-09-09 21:40:00" "2023-09-09 21:00:00"
56400 2.37003 1.86002 2.39150 "2023-09-09 21:40:00" "2023-09-09 21:10:00"
56400 2.37003 1.86002 2.34460 "2023-09-09 21:40:00" "2023-09-09 21:20:00"
56400 2.37003 1.86002 2.30467 "2023-09-09 21:40:00" "2023-09-09 21:30:00"
56400 2.37003 1.86002 2.28350 "2023-09-09 21:40:00" "2023-09-09 21:40:00"
57000 2.32966 1.83937 2.46117 "2023-09-09 21:50:00" "2023-09-09 21:00:00"
57000 2.32966 1.83937 2.39150 "2023-09-09 21:50:00" "2023-09-09 21:10:00"
57000 2.32966 1.83937 2.34460 "2023-09-09 21:50:00" "2023-09-09 21:20:00"
57000 2.32966 1.83937 2.30467 "2023-09-09 21:50:00" "2023-09-09 21:30:00"
57000 2.32966 1.83937 2.28350 "2023-09-09 21:50:00" "2023-09-09 21:40:00"
57000 2.32966 1.83937 2.26500 "2023-09-09 21:50:00" "2023-09-09 21:50:00"
57000 2.32966 1.83937 2.46117 "2023-09-09 21:50:00" "2023-09-09 21:00:00"
57000 2.32966 1.83937 2.39150 "2023-09-09 21:50:00" "2023-09-09 21:10:00"
57000 2.32966 1.83937 2.34460 "2023-09-09 21:50:00" "2023-09-09 21:20:00"
57000 2.32966 1.83937 2.30467 "2023-09-09 21:50:00" "2023-09-09 21:30:00"
57000 2.32966 1.83937 2.28350 "2023-09-09 21:50:00" "2023-09-09 21:40:00"
57000 2.32966 1.83937 2.26500 "2023-09-09 21:50:00" "2023-09-09 21:50:00"
57000 2.32966 1.83937 2.46117 "2023-09-09 21:50:00" "2023-09-09 21:00:00"
57000 2.32966 1.83937 2.39150 "2023-09-09 21:50:00" "2023-09-09 21:10:00"
57000 2.32966 1.83937 2.34460 "2023-09-09 21:50:00" "2023-09-09 21:20:00"
57000 2.32966 1.83937 2.30467 "2023-09-09 21:50:00" "2023-09-09 21:30:00"
57000 2.32966 1.83937 2.28350 "2023-09-09 21:50:00" "2023-09-09 21:40:00"
57000 2.32966 1.83937 2.26500 "2023-09-09 21:50:00" "2023-09-09 21:50:00"
57000 2.32966 1.83937 2.46117 "2023-09-09 21:50:00" "2023-09-09 21:00:00"
57000 2.32966 1.83937 2.39150 "2023-09-09 21:50:00" "2023-09-09 21:10:00"
57000 2.32966 1.83937 2.34460 "2023-09-09 21:50:00" "2023-09-09 21:20:00"
57000 2.32966 1.83937 2.30467 "2023-09-09 21:50:00" "2023-09-09 21:30:00"
57000 2.32966 1.83937 2.28350 "2023-09-09 21:50:00" "2023-09-09 21:40:00"
57000 2.32966 1.83937 2.26500 "2023-09-09 21:50:00" "2023-09-09 21:50:00"
57000 2.32966 1.83937 2.46117 "2023-09-09 21:50:00" "2023-09-09 21:00:00"
57000 2.32966 1.83937 2.39150 "2023-09-09 21:50:00" "2023-09-09 21:10:00"
57000 2.32966 1.83937 2.34460 "2023-09-09 21:50:00" "2023-09-09 21:20:00"
57000 2.32966 1.83937 2.30467 "2023-09-09 21:50:00" "2023-09-09 21:30:00"
57000 2.32966 1.83937 2.28350 "2023-09-09 21:50:00" "2023-09-09 21:40:00"
57000 2.32966 1.83937 2.26500 "2023-09-09 21:50:00" "2023-09-09 21:50:00"
57000 2.32966 1.83937 2.46117 "2023-09-09 21:50:00" "2023-09-09 21:00:00"
57000 2.32966 1.83937 2.39150 "2023-09-09 21:50:00" "2023-09-09 21:10:00"
57000 2.32966 1.83937 2.34460 "2023-09-09 21:50:00" "2023-09-09 21:20:00"
57000 2.32966 1.83937 2.30467 "2023-09-09 21:50:00" "2023-09-09 21:30:00"
57000 2.32966 1.83937 2.28350 "2023-09-09 21:50:00" "2023-09-09 21:40:00"
57000 2.32966 1.83937 2.26500 "2023-09-09 21:50:00" "2023-09-09 21:50:00"
57600 2.30817 1.83305 2.39150 "2023-09-09 22:00:00" "2023-09-09 21:10:00"
57600 2.30817 1.83305 2.34460 "2023-09-09 22:00:00" "2023-09-09 21:20:00"
57600 2.30817 1.83305 2.30467 "2023-09-09 22:00:00" "2023-09-09 21:30:00"
57600 2.30817 1.83305 2.28350 "2023-09-09 22:00:00" "2023-09-09 21:40:00"
57600 2.30817 1.83305 2.26500 "2023-09-09 22:00:00" "2023-09-09 21:50:00"
57600 2.30817 1.83305 2.30725 "2023-09-09 22:00:00" "2023-09-09 22:00:00"
57600 2.30817 1.83305 2.39150 "2023-09-09 22:00:00" "2023-09-09 21:10:00"
57600 2.30817 1.83305 2.34460 "2023-09-09 22:00:00" "2023-09-09 21:20:00"
57600 2.30817 1.83305 2.30467 "2023-09-09 22:00:00" "2023-09-09 21:30:00"
57600 2.30817 1.83305 2.28350 "2023-09-09 22:00:00" "2023-09-09 21:40:00"
57600 2.30817 1.83305 2.26500 "2023-09-09 22:00:00" "2023-09-09 21:50:00"
57600 2.30817 1.83305 2.30725 "2023-09-09 22:00:00" "2023-09-09 22:00:00"
57600 2.30817 1.83305 2.39150 "2023-09-09 22:00:00" "2023-09-09 21:10:00"
57600 2.30817 1.83305 2.34460 "2023-09-09 22:00:00" "2023-09-09 21:20:00"
57600 2.30817 1.83305 2.30467 "2023-09-09 22:00:00" "2023-09-09 21:30:00"
57600 2.30817 1.83305 2.28350 "2023-09-09 22:00:00" "2023-09-09 21:40:00"
57600 2.30817 1.83305 2.26500 "2023-09-09 22:00:00" "2023-09-09 21:50:00"
57600 2.30817 1.83305 2.30725 "2023-09-09 22:00:00" "2023-09-09 22:00:00"
57600 2.30817 1.83305 2.39150 "2023-09-09 22:00:00" "2023-09-09 21:10:00"
57600 2.30817 1.83305 2.34460 "2023-09-09 22:00:00" "2023-09-09 21:20:00"
57600 2.30817 1.83305 2.30467 "2023-09-09 22:00:00" "2023-09-09 21:30:00"
57600 2.30817 1.83305 2.28350 "2023-09-09 22:00:00" "2023-09-09 21:40:00"
57600 2.30817 1.83305 2.26500 "2023-09-09 22:00:00" "2023-09-09 21:50:00"
57600 2.30817 1.83305 2.30725 "2023-09-09 22:00:00" "2023-09-09 22:00:00"
57600 2.30817 1.83305 2.39150 "2023-09-09 22:00:00" "2023-09-09 21:10:00"
57600 2.30817 1.83305 2.34460 "2023-09-09 22:00:00" "2023-09-09 21:20:00"
57600 2.30817 1.83305 2.30467 "2023-09-09 22:00:00" "2023-09-09 21:30:00"
57600 2.30817 1.83305 2.28350 "2023-09-09 22:00:00" "2023-09-09 21:40:00"
57600 2.30817 1.83305 2.26500 "2023-09-09 22:00:00" "2023-09-09 21:50:00"
57600 2.30817 1.83305 2.30725 "2023-09-09 22:00:00" "2023-09-09 22:00:00"
57600 2.30817 1.83305 2.39150 "2023-09-09 22:00:00" "2023-09-09 21:10:00"
57600 2.30817 1.83305 2.34460 "2023-09-09 22:00:00" "2023-09-09 21:20:00"
57600 2.30817 1.83305 2.30467 "2023-09-09 22:00:00" "2023-09-09 21:30:00"
57600 2.30817 1.83305 2.28350 "2023-09-09 22:00:00" "2023-09-09 21:40:00"
57600 2.30817 1.83305 2.26500 "2023-09-09 22:00:00" "2023-09-09 21:50:00"
57600 2.30817 1.83305 2.30725 "2023-09-09 22:00:00" "2023-09-09 22:00:00"
58200 2.29042 1.83472 2.34460 "2023-09-09 22:10:00" "2023-09-09 21:20:00"
58200 2.29042 1.83472 2.30467 "2023-09-09 22:10:00" "2023-09-09 21:30:00"
58200 2.29042 1.83472 2.28350 "2023-09-09 22:10:00" "2023-09-09 21:40:00"
58200 2.29042 1.83472 2.26500 "2023-09-09 22:10:00" "2023-09-09 21:50:00"
58200 2.29042 1.83472 2.30725 "2023-09-09 22:10:00" "2023-09-09 22:00:00"
58200 2.29042 1.83472 2.28213 "2023-09-09 22:10:00" "2023-09-09 22:10:00"
58200 2.29042 1.83472 2.34460 "2023-09-09 22:10:00" "2023-09-09 21:20:00"
58200 2.29042 1.83472 2.30467 "2023-09-09 22:10:00" "2023-09-09 21:30:00"
58200 2.29042 1.83472 2.28350 "2023-09-09 22:10:00" "2023-09-09 21:40:00"
58200 2.29042 1.83472 2.26500 "2023-09-09 22:10:00" "2023-09-09 21:50:00"
58200 2.29042 1.83472 2.30725 "2023-09-09 22:10:00" "2023-09-09 22:00:00"
58200 2.29042 1.83472 2.28213 "2023-09-09 22:10:00" "2023-09-09 22:10:00"
58200 2.29042 1.83472 2.34460 "2023-09-09 22:10:00" "2023-09-09 21:20:00"
58200 2.29042 1.83472 2.30467 "2023-09-09 22:10:00" "2023-09-09 21:30:00"
58200 2.29042 1.83472 2.28350 "2023-09-09 22:10:00" "2023-09-09 21:40:00"
58200 2.29042 1.83472 2.26500 "2023-09-09 22:10:00" "2023-09-09 21:50:00"
58200 2.29042 1.83472 2.30725 "2023-09-09 22:10:00" "2023-09-09 22:00:00"
58200 2.29042 1.83472 2.28213 "2023-09-09 22:10:00" "2023-09-09 22:10:00"
58200 2.29042 1.83472 2.34460 "2023-09-09 22:10:00" "2023-09-09 21:20:00"
58200 2.29042 1.83472 2.30467 "2023-09-09 22:10:00" "2023-09-09 21:30:00"
58200 2.29042 1.83472 2.28350 "2023-09-09 22:10:00" "2023-09-09 21:40:00"
58200 2.29042 1.83472 2.26500 "2023-09-09 22:10:00" "2023-09-09 21:50:00"
58200 2.29042 1.83472 2.30725 "2023-09-09 22:10:00" "2023-09-09 22:00:00"
58200 2.29042 1.83472 2.28213 "2023-09-09 22:10:00" "2023-09-09 22:10:00"
58200 2.29042 1.83472 2.34460 "2023-09-09 22:10:00" "2023-09-09 21:20:00"
58200 2.29042 1.83472 2.30467 "2023-09-09 22:10:00" "2023-09-09 21:30:00"
58200 2.29042 1.83472 2.28350 "2023-09-09 22:10:00" "2023-09-09 21:40:00"
58200 2.29042 1.83472 2.26500 "2023-09-09 22:10:00" "2023-09-09 21:50:00"
58200 2.29042 1.83472 2.30725 "2023-09-09 22:10:00" "2023-09-09 22:00:00"
58200 2.29042 1.83472 2.28213 "2023-09-09 22:10:00" "2023-09-09 22:10:00"
58200 2.29042 1.83472 2.34460 "2023-09-09 22:10:00" "2023-09-09 21:20:00"
58200 2.29042 1.83472 2.30467 "2023-09-09 22:10:00" "2023-09-09 21:30:00"
58200 2.29042 1.83472 2.28350 "2023-09-09 22:10:00" "2023-09-09 21:40:00"
58200 2.29042 1.83472 2.26500 "2023-09-09 22:10:00" "2023-09-09 21:50:00"
58200 2.29042 1.83472 2.30725 "2023-09-09 22:10:00" "2023-09-09 22:00:00"
58200 2.29042 1.83472 2.28213 "2023-09-09 22:10:00" "2023-09-09 22:10:00"
58800 2.27669 1.83906 2.30467 "2023-09-09 22:20:00" "2023-09-09 21:30:00"
58800 2.27669 1.83906 2.28350 "2023-09-09 22:20:00" "2023-09-09 21:40:00"
58800 2.27669 1.83906 2.26500 "2023-09-09 22:20:00" "2023-09-09 21:50:00"
58800 2.27669 1.83906 2.30725 "2023-09-09 22:20:00" "2023-09-09 22:00:00"
58800 2.27669 1.83906 2.28213 "2023-09-09 22:20:00" "2023-09-09 22:10:00"
58800 2.27669 1.83906 2.27125 "2023-09-09 22:20:00" "2023-09-09 22:20:00"
58800 2.27669 1.83906 2.30467 "2023-09-09 22:20:00" "2023-09-09 21:30:00"
58800 2.27669 1.83906 2.28350 "2023-09-09 22:20:00" "2023-09-09 21:40:00"
58800 2.27669 1.83906 2.26500 "2023-09-09 22:20:00" "2023-09-09 21:50:00"
58800 2.27669 1.83906 2.30725 "2023-09-09 22:20:00" "2023-09-09 22:00:00"
58800 2.27669 1.83906 2.28213 "2023-09-09 22:20:00" "2023-09-09 22:10:00"
58800 2.27669 1.83906 2.27125 "2023-09-09 22:20:00" "2023-09-09 22:20:00"
58800 2.27669 1.83906 2.30467 "2023-09-09 22:20:00" "2023-09-09 21:30:00"
58800 2.27669 1.83906 2.28350 "2023-09-09 22:20:00" "2023-09-09 21:40:00"
58800 2.27669 1.83906 2.26500 "2023-09-09 22:20:00" "2023-09-09 21:50:00"
58800 2.27669 1.83906 2.30725 "2023-09-09 22:20:00" "2023-09-09 22:00:00"
58800 2.27669 1.83906 2.28213 "2023-09-09 22:20:00" "2023-09-09 22:10:00"
58800 2.27669 1.83906 2.27125 "2023-09-09 22:20:00" "2023-09-09 22:20:00"
58800 2.27669 1.83906 2.30467 "2023-09-09 22:20:00" "2023-09-09 21:30:00"
58800 2.27669 1.83906 2.28350 "2023-09-09 22:20:00" "2023-09-09 21:40:00"
58800 2.27669 1.83906 2.26500 "2023-09-09 22:20:00" "2023-09-09 21:50:00"
58800 2.27669 1.83906 2.30725 "2023-09-09 22:20:00" "2023-09-09 22:00:00"
58800 2.27669 1.83906 2.28213 "2023-09-09 22:20:00" "2023-09-09 22:10:00"
58800 2.27669 1.83906 2.27125 "2023-09-09 22:20:00" "2023-09-09 22:20:00"
58800 2.27669 1.83906 2.30467 "2023-09-09 22:20:00" "2023-09-09 21:30:00"
58800 2.27669 1.83906 2.28350 "2023-09-09 22:20:00" "2023-09-09 21:40:00"
58800 2.27669 1.83906 2.26500 "2023-09-09 22:20:00" "2023-09-09 21:50:00"
58800 2.27669 1.83906 2.30725 "2023-09-09 22:20:00" "2023-09-09 22:00:00"
58800 2.27669 1.83906 2.28213 "2023-09-09 22:20:00" "2023-09-09 22:10:00"
58800 2.27669 1.83906 2.27125 "2023-09-09 22:20:00" "2023-09-09 22:20:00"
58800 2.27669 1.83906 2.30467 "2023-09-09 22:20:00" "2023-09-09 21:30:00"
58800 2.27669 1.83906 2.28350 "2023-09-09 22:20:00" "2023-09-09 21:40:00"
58800 2.27669 1.83906 2.26500 "2023-09-09 22:20:00" "2023-09-09 21:50:00"
58800 2.27669 1.83906 2.30725 "2023-09-09 22:20:00" "2023-09-09 22:00:00"
58800 2.27669 1.83906 2.28213 "2023-09-09 22:20:00" "2023-09-09 22:10:00"
58800 2.27669 1.83906 2.27125 "2023-09-09 22:20:00" "2023-09-09 22:20:00"
59400 2.26726 1.84255 2.28350 "2023-09-09 22:30:00" "2023-09-09 21:40:00"
59400 2.26726 1.84255 2.26500 "2023-09-09 22:30:00" "2023-09-09 21:50:00"
59400 2.26726 1.84255 2.30725 "2023-09-09 22:30:00" "2023-09-09 22:00:00"
59400 2.26726 1.84255 2.28213 "2023-09-09 22:30:00" "2023-09-09 22:10:00"
59400 2.26726 1.84255 2.27125 "2023-09-09 22:30:00" "2023-09-09 22:20:00"
59400 2.26726 1.84255 2.22817 "2023-09-09 22:30:00" "2023-09-09 22:30:00"
59400 2.26726 1.84255 2.28350 "2023-09-09 22:30:00" "2023-09-09 21:40:00"
59400 2.26726 1.84255 2.26500 "2023-09-09 22:30:00" "2023-09-09 21:50:00"
