20230904
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
54600 2.72895 2.87723 2.63780 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 2.72895 2.87723 2.59683 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 2.72895 2.87723 2.68200 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 2.72895 2.87723 2.73825 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 2.72895 2.87723 2.76150 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 2.72895 2.87723 2.83638 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 2.72895 2.87723 2.63780 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 2.72895 2.87723 2.59683 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 2.72895 2.87723 2.68200 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 2.72895 2.87723 2.73825 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 2.72895 2.87723 2.76150 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 2.72895 2.87723 2.83638 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 2.72895 2.87723 2.63780 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 2.72895 2.87723 2.59683 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 2.72895 2.87723 2.68200 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 2.72895 2.87723 2.73825 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 2.72895 2.87723 2.76150 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 2.72895 2.87723 2.83638 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 2.72895 2.87723 2.63780 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 2.72895 2.87723 2.59683 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 2.72895 2.87723 2.68200 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 2.72895 2.87723 2.73825 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 2.72895 2.87723 2.76150 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 2.72895 2.87723 2.83638 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 2.72895 2.87723 2.63780 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 2.72895 2.87723 2.59683 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 2.72895 2.87723 2.68200 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 2.72895 2.87723 2.73825 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 2.72895 2.87723 2.76150 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 2.72895 2.87723 2.83638 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 2.72895 2.87723 2.63780 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 2.72895 2.87723 2.59683 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 2.72895 2.87723 2.68200 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 2.72895 2.87723 2.73825 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 2.72895 2.87723 2.76150 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 2.72895 2.87723 2.83638 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
55200 2.77838 2.86191 2.59683 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 2.77838 2.86191 2.68200 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 2.77838 2.86191 2.73825 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 2.77838 2.86191 2.76150 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 2.77838 2.86191 2.83638 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
55200 2.77838 2.86191 2.89120 "2023-09-04 21:20:00" "2023-09-04 21:20:00"
55200 2.77838 2.86191 2.59683 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 2.77838 2.86191 2.68200 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 2.77838 2.86191 2.73825 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 2.77838 2.86191 2.76150 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 2.77838 2.86191 2.83638 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
55200 2.77838 2.86191 2.89120 "2023-09-04 21:20:00" "2023-09-04 21:20:00"
55200 2.77838 2.86191 2.59683 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 2.77838 2.86191 2.68200 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 2.77838 2.86191 2.73825 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 2.77838 2.86191 2.76150 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 2.77838 2.86191 2.83638 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
55200 2.77838 2.86191 2.89120 "2023-09-04 21:20:00" "2023-09-04 21:20:00"
55200 2.77838 2.86191 2.59683 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 2.77838 2.86191 2.68200 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 2.77838 2.86191 2.73825 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 2.77838 2.86191 2.76150 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 2.77838 2.86191 2.83638 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
55200 2.77838 2.86191 2.89120 "2023-09-04 21:20:00" "2023-09-04 21:20:00"
55200 2.77838 2.86191 2.59683 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 2.77838 2.86191 2.68200 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 2.77838 2.86191 2.73825 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 2.77838 2.86191 2.76150 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 2.77838 2.86191 2.83638 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
55200 2.77838 2.86191 2.89120 "2023-09-04 21:20:00" "2023-09-04 21:20:00"
55200 2.77838 2.86191 2.59683 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 2.77838 2.86191 2.68200 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 2.77838 2.86191 2.73825 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 2.77838 2.86191 2.76150 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 2.77838 2.86191 2.83638 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
55200 2.77838 2.86191 2.89120 "2023-09-04 21:20:00" "2023-09-04 21:20:00"
55800 2.81619 2.85786 2.68200 "2023-09-04 21:30:00" "2023-09-04 20:40:00"
55800 2.81619 2.85786 2.73825 "2023-09-04 21:30:00" "2023-09-04 20:50:00"
55800 2.81619 2.85786 2.76150 "2023-09-04 21:30:00" "2023-09-04 21:00:00"
55800 2.81619 2.85786 2.83638 "2023-09-04 21:30:00" "2023-09-04 21:10:00"
55800 2.81619 2.85786 2.89120 "2023-09-04 21:30:00" "2023-09-04 21:20:00"
55800 2.81619 2.85786 2.87717 "2023-09-04 21:30:00" "2023-09-04 21:30:00"
55800 2.81619 2.85786 2.68200 "2023-09-04 21:30:00" "2023-09-04 20:40:00"
55800 2.81619 2.85786 2.73825 "2023-09-04 21:30:00" "2023-09-04 20:50:00"
55800 2.81619 2.85786 2.76150 "2023-09-04 21:30:00" "2023-09-04 21:00:00"
55800 2.81619 2.85786 2.83638 "2023-09-04 21:30:00" "2023-09-04 21:10:00"
55800 2.81619 2.85786 2.89120 "2023-09-04 21:30:00" "2023-09-04 21:20:00"
55800 2.81619 2.85786 2.87717 "2023-09-04 21:30:00" "2023-09-04 21:30:00"
55800 2.81619 2.85786 2.68200 "2023-09-04 21:30:00" "2023-09-04 20:40:00"
55800 2.81619 2.85786 2.73825 "2023-09-04 21:30:00" "2023-09-04 20:50:00"
55800 2.81619 2.85786 2.76150 "2023-09-04 21:30:00" "2023-09-04 21:00:00"
55800 2.81619 2.85786 2.83638 "2023-09-04 21:30:00" "2023-09-04 21:10:00"
55800 2.81619 2.85786 2.89120 "2023-09-04 21:30:00" "2023-09-04 21:20:00"
55800 2.81619 2.85786 2.87717 "2023-09-04 21:30:00" "2023-09-04 21:30:00"
55800 2.81619 2.85786 2.68200 "2023-09-04 21:30:00" "2023-09-04 20:40:00"
55800 2.81619 2.85786 2.73825 "2023-09-04 21:30:00" "2023-09-04 20:50:00"
55800 2.81619 2.85786 2.76150 "2023-09-04 21:30:00" "2023-09-04 21:00:00"
55800 2.81619 2.85786 2.83638 "2023-09-04 21:30:00" "2023-09-04 21:10:00"
55800 2.81619 2.85786 2.89120 "2023-09-04 21:30:00" "2023-09-04 21:20:00"
55800 2.81619 2.85786 2.87717 "2023-09-04 21:30:00" "2023-09-04 21:30:00"
55800 2.81619 2.85786 2.68200 "2023-09-04 21:30:00" "2023-09-04 20:40:00"
55800 2.81619 2.85786 2.73825 "2023-09-04 21:30:00" "2023-09-04 20:50:00"
55800 2.81619 2.85786 2.76150 "2023-09-04 21:30:00" "2023-09-04 21:00:00"
55800 2.81619 2.85786 2.83638 "2023-09-04 21:30:00" "2023-09-04 21:10:00"
55800 2.81619 2.85786 2.89120 "2023-09-04 21:30:00" "2023-09-04 21:20:00"
55800 2.81619 2.85786 2.87717 "2023-09-04 21:30:00" "2023-09-04 21:30:00"
55800 2.81619 2.85786 2.68200 "2023-09-04 21:30:00" "2023-09-04 20:40:00"
55800 2.81619 2.85786 2.73825 "2023-09-04 21:30:00" "2023-09-04 20:50:00"
55800 2.81619 2.85786 2.76150 "2023-09-04 21:30:00" "2023-09-04 21:00:00"
55800 2.81619 2.85786 2.83638 "2023-09-04 21:30:00" "2023-09-04 21:10:00"
55800 2.81619 2.85786 2.89120 "2023-09-04 21:30:00" "2023-09-04 21:20:00"
55800 2.81619 2.85786 2.87717 "2023-09-04 21:30:00" "2023-09-04 21:30:00"
56400 2.84699 2.85686 2.73825 "2023-09-04 21:40:00" "2023-09-04 20:50:00"
56400 2.84699 2.85686 2.76150 "2023-09-04 21:40:00" "2023-09-04 21:00:00"
56400 2.84699 2.85686 2.83638 "2023-09-04 21:40:00" "2023-09-04 21:10:00"
56400 2.84699 2.85686 2.89120 "2023-09-04 21:40:00" "2023-09-04 21:20:00"
56400 2.84699 2.85686 2.87717 "2023-09-04 21:40:00" "2023-09-04 21:30:00"
56400 2.84699 2.85686 2.89863 "2023-09-04 21:40:00" "2023-09-04 21:40:00"
56400 2.84699 2.85686 2.73825 "2023-09-04 21:40:00" "2023-09-04 20:50:00"
56400 2.84699 2.85686 2.76150 "2023-09-04 21:40:00" "2023-09-04 21:00:00"
56400 2.84699 2.85686 2.83638 "2023-09-04 21:40:00" "2023-09-04 21:10:00"
56400 2.84699 2.85686 2.89120 "2023-09-04 21:40:00" "2023-09-04 21:20:00"
56400 2.84699 2.85686 2.87717 "2023-09-04 21:40:00" "2023-09-04 21:30:00"
56400 2.84699 2.85686 2.89863 "2023-09-04 21:40:00" "2023-09-04 21:40:00"
56400 2.84699 2.85686 2.73825 "2023-09-04 21:40:00" "2023-09-04 20:50:00"
56400 2.84699 2.85686 2.76150 "2023-09-04 21:40:00" "2023-09-04 21:00:00"
56400 2.84699 2.85686 2.83638 "2023-09-04 21:40:00" "2023-09-04 21:10:00"
56400 2.84699 2.85686 2.89120 "2023-09-04 21:40:00" "2023-09-04 21:20:00"
56400 2.84699 2.85686 2.87717 "2023-09-04 21:40:00" "2023-09-04 21:30:00"
56400 2.84699 2.85686 2.89863 "2023-09-04 21:40:00" "2023-09-04 21:40:00"
56400 2.84699 2.85686 2.73825 "2023-09-04 21:40:00" "2023-09-04 20:50:00"
56400 2.84699 2.85686 2.76150 "2023-09-04 21:40:00" "2023-09-04 21:00:00"
56400 2.84699 2.85686 2.83638 "2023-09-04 21:40:00" "2023-09-04 21:10:00"
56400 2.84699 2.85686 2.89120 "2023-09-04 21:40:00" "2023-09-04 21:20:00"
56400 2.84699 2.85686 2.87717 "2023-09-04 21:40:00" "2023-09-04 21:30:00"
56400 2.84699 2.85686 2.89863 "2023-09-04 21:40:00" "2023-09-04 21:40:00"
56400 2.84699 2.85686 2.73825 "2023-09-04 21:40:00" "2023-09-04 20:50:00"
56400 2.84699 2.85686 2.76150 "2023-09-04 21:40:00" "2023-09-04 21:00:00"
56400 2.84699 2.85686 2.83638 "2023-09-04 21:40:00" "2023-09-04 21:10:00"
56400 2.84699 2.85686 2.89120 "2023-09-04 21:40:00" "2023-09-04 21:20:00"
56400 2.84699 2.85686 2.87717 "2023-09-04 21:40:00" "2023-09-04 21:30:00"
56400 2.84699 2.85686 2.89863 "2023-09-04 21:40:00" "2023-09-04 21:40:00"
56400 2.84699 2.85686 2.73825 "2023-09-04 21:40:00" "2023-09-04 20:50:00"
56400 2.84699 2.85686 2.76150 "2023-09-04 21:40:00" "2023-09-04 21:00:00"
56400 2.84699 2.85686 2.83638 "2023-09-04 21:40:00" "2023-09-04 21:10:00"
56400 2.84699 2.85686 2.89120 "2023-09-04 21:40:00" "2023-09-04 21:20:00"
56400 2.84699 2.85686 2.87717 "2023-09-04 21:40:00" "2023-09-04 21:30:00"
56400 2.84699 2.85686 2.89863 "2023-09-04 21:40:00" "2023-09-04 21:40:00"
57000 2.87444 2.84877 2.76150 "2023-09-04 21:50:00" "2023-09-04 21:00:00"
57000 2.87444 2.84877 2.83638 "2023-09-04 21:50:00" "2023-09-04 21:10:00"
57000 2.87444 2.84877 2.89120 "2023-09-04 21:50:00" "2023-09-04 21:20:00"
57000 2.87444 2.84877 2.87717 "2023-09-04 21:50:00" "2023-09-04 21:30:00"
57000 2.87444 2.84877 2.89863 "2023-09-04 21:50:00" "2023-09-04 21:40:00"
57000 2.87444 2.84877 2.89675 "2023-09-04 21:50:00" "2023-09-04 21:50:00"
57000 2.87444 2.84877 2.76150 "2023-09-04 21:50:00" "2023-09-04 21:00:00"
57000 2.87444 2.84877 2.83638 "2023-09-04 21:50:00" "2023-09-04 21:10:00"
57000 2.87444 2.84877 2.89120 "2023-09-04 21:50:00" "2023-09-04 21:20:00"
57000 2.87444 2.84877 2.87717 "2023-09-04 21:50:00" "2023-09-04 21:30:00"
57000 2.87444 2.84877 2.89863 "2023-09-04 21:50:00" "2023-09-04 21:40:00"
57000 2.87444 2.84877 2.89675 "2023-09-04 21:50:00" "2023-09-04 21:50:00"
57000 2.87444 2.84877 2.76150 "2023-09-04 21:50:00" "2023-09-04 21:00:00"
57000 2.87444 2.84877 2.83638 "2023-09-04 21:50:00" "2023-09-04 21:10:00"
57000 2.87444 2.84877 2.89120 "2023-09-04 21:50:00" "2023-09-04 21:20:00"
57000 2.87444 2.84877 2.87717 "2023-09-04 21:50:00" "2023-09-04 21:30:00"
57000 2.87444 2.84877 2.89863 "2023-09-04 21:50:00" "2023-09-04 21:40:00"
57000 2.87444 2.84877 2.89675 "2023-09-04 21:50:00" "2023-09-04 21:50:00"
57000 2.87444 2.84877 2.76150 "2023-09-04 21:50:00" "2023-09-04 21:00:00"
57000 2.87444 2.84877 2.83638 "2023-09-04 21:50:00" "2023-09-04 21:10:00"
57000 2.87444 2.84877 2.89120 "2023-09-04 21:50:00" "2023-09-04 21:20:00"
57000 2.87444 2.84877 2.87717 "2023-09-04 21:50:00" "2023-09-04 21:30:00"
57000 2.87444 2.84877 2.89863 "2023-09-04 21:50:00" "2023-09-04 21:40:00"
57000 2.87444 2.84877 2.89675 "2023-09-04 21:50:00" "2023-09-04 21:50:00"
57000 2.87444 2.84877 2.76150 "2023-09-04 21:50:00" "2023-09-04 21:00:00"
57000 2.87444 2.84877 2.83638 "2023-09-04 21:50:00" "2023-09-04 21:10:00"
57000 2.87444 2.84877 2.89120 "2023-09-04 21:50:00" "2023-09-04 21:20:00"
57000 2.87444 2.84877 2.87717 "2023-09-04 21:50:00" "2023-09-04 21:30:00"
57000 2.87444 2.84877 2.89863 "2023-09-04 21:50:00" "2023-09-04 21:40:00"
57000 2.87444 2.84877 2.89675 "2023-09-04 21:50:00" "2023-09-04 21:50:00"
57000 2.87444 2.84877 2.76150 "2023-09-04 21:50:00" "2023-09-04 21:00:00"
57000 2.87444 2.84877 2.83638 "2023-09-04 21:50:00" "2023-09-04 21:10:00"
57000 2.87444 2.84877 2.89120 "2023-09-04 21:50:00" "2023-09-04 21:20:00"
57000 2.87444 2.84877 2.87717 "2023-09-04 21:50:00" "2023-09-04 21:30:00"
57000 2.87444 2.84877 2.89863 "2023-09-04 21:50:00" "2023-09-04 21:40:00"
57000 2.87444 2.84877 2.89675 "2023-09-04 21:50:00" "2023-09-04 21:50:00"
57600 2.90609 2.85330 2.83638 "2023-09-04 22:00:00" "2023-09-04 21:10:00"
57600 2.90609 2.85330 2.89120 "2023-09-04 22:00:00" "2023-09-04 21:20:00"
57600 2.90609 2.85330 2.87717 "2023-09-04 22:00:00" "2023-09-04 21:30:00"
57600 2.90609 2.85330 2.89863 "2023-09-04 22:00:00" "2023-09-04 21:40:00"
57600 2.90609 2.85330 2.89675 "2023-09-04 22:00:00" "2023-09-04 21:50:00"
57600 2.90609 2.85330 2.96217 "2023-09-04 22:00:00" "2023-09-04 22:00:00"
57600 2.90609 2.85330 2.83638 "2023-09-04 22:00:00" "2023-09-04 21:10:00"
57600 2.90609 2.85330 2.89120 "2023-09-04 22:00:00" "2023-09-04 21:20:00"
57600 2.90609 2.85330 2.87717 "2023-09-04 22:00:00" "2023-09-04 21:30:00"
57600 2.90609 2.85330 2.89863 "2023-09-04 22:00:00" "2023-09-04 21:40:00"
57600 2.90609 2.85330 2.89675 "2023-09-04 22:00:00" "2023-09-04 21:50:00"
57600 2.90609 2.85330 2.96217 "2023-09-04 22:00:00" "2023-09-04 22:00:00"
57600 2.90609 2.85330 2.83638 "2023-09-04 22:00:00" "2023-09-04 21:10:00"
57600 2.90609 2.85330 2.89120 "2023-09-04 22:00:00" "2023-09-04 21:20:00"
57600 2.90609 2.85330 2.87717 "2023-09-04 22:00:00" "2023-09-04 21:30:00"
57600 2.90609 2.85330 2.89863 "2023-09-04 22:00:00" "2023-09-04 21:40:00"
57600 2.90609 2.85330 2.89675 "2023-09-04 22:00:00" "2023-09-04 21:50:00"
57600 2.90609 2.85330 2.96217 "2023-09-04 22:00:00" "2023-09-04 22:00:00"
57600 2.90609 2.85330 2.83638 "2023-09-04 22:00:00" "2023-09-04 21:10:00"
57600 2.90609 2.85330 2.89120 "2023-09-04 22:00:00" "2023-09-04 21:20:00"
57600 2.90609 2.85330 2.87717 "2023-09-04 22:00:00" "2023-09-04 21:30:00"
57600 2.90609 2.85330 2.89863 "2023-09-04 22:00:00" "2023-09-04 21:40:00"
57600 2.90609 2.85330 2.89675 "2023-09-04 22:00:00" "2023-09-04 21:50:00"
57600 2.90609 2.85330 2.96217 "2023-09-04 22:00:00" "2023-09-04 22:00:00"
57600 2.90609 2.85330 2.83638 "2023-09-04 22:00:00" "2023-09-04 21:10:00"
57600 2.90609 2.85330 2.89120 "2023-09-04 22:00:00" "2023-09-04 21:20:00"
57600 2.90609 2.85330 2.87717 "2023-09-04 22:00:00" "2023-09-04 21:30:00"
57600 2.90609 2.85330 2.89863 "2023-09-04 22:00:00" "2023-09-04 21:40:00"
57600 2.90609 2.85330 2.89675 "2023-09-04 22:00:00" "2023-09-04 21:50:00"
57600 2.90609 2.85330 2.96217 "2023-09-04 22:00:00" "2023-09-04 22:00:00"
57600 2.90609 2.85330 2.83638 "2023-09-04 22:00:00" "2023-09-04 21:10:00"
57600 2.90609 2.85330 2.89120 "2023-09-04 22:00:00" "2023-09-04 21:20:00"
57600 2.90609 2.85330 2.87717 "2023-09-04 22:00:00" "2023-09-04 21:30:00"
57600 2.90609 2.85330 2.89863 "2023-09-04 22:00:00" "2023-09-04 21:40:00"
57600 2.90609 2.85330 2.89675 "2023-09-04 22:00:00" "2023-09-04 21:50:00"
57600 2.90609 2.85330 2.96217 "2023-09-04 22:00:00" "2023-09-04 22:00:00"
58200 2.93422 2.85428 2.89120 "2023-09-04 22:10:00" "2023-09-04 21:20:00"
58200 2.93422 2.85428 2.87717 "2023-09-04 22:10:00" "2023-09-04 21:30:00"
58200 2.93422 2.85428 2.89863 "2023-09-04 22:10:00" "2023-09-04 21:40:00"
58200 2.93422 2.85428 2.89675 "2023-09-04 22:10:00" "2023-09-04 21:50:00"
58200 2.93422 2.85428 2.96217 "2023-09-04 22:10:00" "2023-09-04 22:00:00"
58200 2.93422 2.85428 3.00550 "2023-09-04 22:10:00" "2023-09-04 22:10:00"
58200 2.93422 2.85428 2.89120 "2023-09-04 22:10:00" "2023-09-04 21:20:00"
58200 2.93422 2.85428 2.87717 "2023-09-04 22:10:00" "2023-09-04 21:30:00"
58200 2.93422 2.85428 2.89863 "2023-09-04 22:10:00" "2023-09-04 21:40:00"
58200 2.93422 2.85428 2.89675 "2023-09-04 22:10:00" "2023-09-04 21:50:00"
58200 2.93422 2.85428 2.96217 "2023-09-04 22:10:00" "2023-09-04 22:00:00"
58200 2.93422 2.85428 3.00550 "2023-09-04 22:10:00" "2023-09-04 22:10:00"
58200 2.93422 2.85428 2.89120 "2023-09-04 22:10:00" "2023-09-04 21:20:00"
58200 2.93422 2.85428 2.87717 "2023-09-04 22:10:00" "2023-09-04 21:30:00"
58200 2.93422 2.85428 2.89863 "2023-09-04 22:10:00" "2023-09-04 21:40:00"
58200 2.93422 2.85428 2.89675 "2023-09-04 22:10:00" "2023-09-04 21:50:00"
58200 2.93422 2.85428 2.96217 "2023-09-04 22:10:00" "2023-09-04 22:00:00"
58200 2.93422 2.85428 3.00550 "2023-09-04 22:10:00" "2023-09-04 22:10:00"
58200 2.93422 2.85428 2.89120 "2023-09-04 22:10:00" "2023-09-04 21:20:00"
58200 2.93422 2.85428 2.87717 "2023-09-04 22:10:00" "2023-09-04 21:30:00"
58200 2.93422 2.85428 2.89863 "2023-09-04 22:10:00" "2023-09-04 21:40:00"
58200 2.93422 2.85428 2.89675 "2023-09-04 22:10:00" "2023-09-04 21:50:00"
58200 2.93422 2.85428 2.96217 "2023-09-04 22:10:00" "2023-09-04 22:00:00"
58200 2.93422 2.85428 3.00550 "2023-09-04 22:10:00" "2023-09-04 22:10:00"
58200 2.93422 2.85428 2.89120 "2023-09-04 22:10:00" "2023-09-04 21:20:00"
58200 2.93422 2.85428 2.87717 "2023-09-04 22:10:00" "2023-09-04 21:30:00"
58200 2.93422 2.85428 2.89863 "2023-09-04 22:10:00" "2023-09-04 21:40:00"
58200 2.93422 2.85428 2.89675 "2023-09-04 22:10:00" "2023-09-04 21:50:00"
58200 2.93422 2.85428 2.96217 "2023-09-04 22:10:00" "2023-09-04 22:00:00"
58200 2.93422 2.85428 3.00550 "2023-09-04 22:10:00" "2023-09-04 22:10:00"
58200 2.93422 2.85428 2.89120 "2023-09-04 22:10:00" "2023-09-04 21:20:00"
58200 2.93422 2.85428 2.87717 "2023-09-04 22:10:00" "2023-09-04 21:30:00"
58200 2.93422 2.85428 2.89863 "2023-09-04 22:10:00" "2023-09-04 21:40:00"
58200 2.93422 2.85428 2.89675 "2023-09-04 22:10:00" "2023-09-04 21:50:00"
58200 2.93422 2.85428 2.96217 "2023-09-04 22:10:00" "2023-09-04 22:00:00"
58200 2.93422 2.85428 3.00550 "2023-09-04 22:10:00" "2023-09-04 22:10:00"
58800 2.96419 2.84275 2.87717 "2023-09-04 22:20:00" "2023-09-04 21:30:00"
58800 2.96419 2.84275 2.89863 "2023-09-04 22:20:00" "2023-09-04 21:40:00"
58800 2.96419 2.84275 2.89675 "2023-09-04 22:20:00" "2023-09-04 21:50:00"
58800 2.96419 2.84275 2.96217 "2023-09-04 22:20:00" "2023-09-04 22:00:00"
58800 2.96419 2.84275 3.00550 "2023-09-04 22:20:00" "2023-09-04 22:10:00"
58800 2.96419 2.84275 3.04900 "2023-09-04 22:20:00" "2023-09-04 22:20:00"
58800 2.96419 2.84275 2.87717 "2023-09-04 22:20:00" "2023-09-04 21:30:00"
58800 2.96419 2.84275 2.89863 "2023-09-04 22:20:00" "2023-09-04 21:40:00"
58800 2.96419 2.84275 2.89675 "2023-09-04 22:20:00" "2023-09-04 21:50:00"
58800 2.96419 2.84275 2.96217 "2023-09-04 22:20:00" "2023-09-04 22:00:00"
58800 2.96419 2.84275 3.00550 "2023-09-04 22:20:00" "2023-09-04 22:10:00"
58800 2.96419 2.84275 3.04900 "2023-09-04 22:20:00" "2023-09-04 22:20:00"
58800 2.96419 2.84275 2.87717 "2023-09-04 22:20:00" "2023-09-04 21:30:00"
58800 2.96419 2.84275 2.89863 "2023-09-04 22:20:00" "2023-09-04 21:40:00"
58800 2.96419 2.84275 2.89675 "2023-09-04 22:20:00" "2023-09-04 21:50:00"
58800 2.96419 2.84275 2.96217 "2023-09-04 22:20:00" "2023-09-04 22:00:00"
58800 2.96419 2.84275 3.00550 "2023-09-04 22:20:00" "2023-09-04 22:10:00"
58800 2.96419 2.84275 3.04900 "2023-09-04 22:20:00" "2023-09-04 22:20:00"
58800 2.96419 2.84275 2.87717 "2023-09-04 22:20:00" "2023-09-04 21:30:00"
58800 2.96419 2.84275 2.89863 "2023-09-04 22:20:00" "2023-09-04 21:40:00"
58800 2.96419 2.84275 2.89675 "2023-09-04 22:20:00" "2023-09-04 21:50:00"
58800 2.96419 2.84275 2.96217 "2023-09-04 22:20:00" "2023-09-04 22:00:00"
58800 2.96419 2.84275 3.00550 "2023-09-04 22:20:00" "2023-09-04 22:10:00"
58800 2.96419 2.84275 3.04900 "2023-09-04 22:20:00" "2023-09-04 22:20:00"
58800 2.96419 2.84275 2.87717 "2023-09-04 22:20:00" "2023-09-04 21:30:00"
58800 2.96419 2.84275 2.89863 "2023-09-04 22:20:00" "2023-09-04 21:40:00"
58800 2.96419 2.84275 2.89675 "2023-09-04 22:20:00" "2023-09-04 21:50:00"
58800 2.96419 2.84275 2.96217 "2023-09-04 22:20:00" "2023-09-04 22:00:00"
58800 2.96419 2.84275 3.00550 "2023-09-04 22:20:00" "2023-09-04 22:10:00"
58800 2.96419 2.84275 3.04900 "2023-09-04 22:20:00" "2023-09-04 22:20:00"
58800 2.96419 2.84275 2.87717 "2023-09-04 22:20:00" "2023-09-04 21:30:00"
58800 2.96419 2.84275 2.89863 "2023-09-04 22:20:00" "2023-09-04 21:40:00"
58800 2.96419 2.84275 2.89675 "2023-09-04 22:20:00" "2023-09-04 21:50:00"
58800 2.96419 2.84275 2.96217 "2023-09-04 22:20:00" "2023-09-04 22:00:00"
58800 2.96419 2.84275 3.00550 "2023-09-04 22:20:00" "2023-09-04 22:10:00"
58800 2.96419 2.84275 3.04900 "2023-09-04 22:20:00" "2023-09-04 22:20:00"
59400 2.99498 2.82106 2.89863 "2023-09-04 22:30:00" "2023-09-04 21:40:00"
59400 2.99498 2.82106 2.89675 "2023-09-04 22:30:00" "2023-09-04 21:50:00"
59400 2.99498 2.82106 2.96217 "2023-09-04 22:30:00" "2023-09-04 22:00:00"
59400 2.99498 2.82106 3.00550 "2023-09-04 22:30:00" "2023-09-04 22:10:00"
59400 2.99498 2.82106 3.04900 "2023-09-04 22:30:00" "2023-09-04 22:20:00"
59400 2.99498 2.82106 3.05483 "2023-09-04 22:30:00" "2023-09-04 22:30:00"
59400 2.99498 2.82106 2.89863 "2023-09-04 22:30:00" "2023-09-04 21:40:00"
59400 2.99498 2.82106 2.89675 "2023-09-04 22:30:00" "2023-09-04 21:50:00"
