20230923
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
54600 2.93791 3.07185 2.86900 "2023-09-23 21:10:00" "2023-09-23 20:20:00"
54600 2.93791 3.07185 2.88033 "2023-09-23 21:10:00" "2023-09-23 20:30:00"
54600 2.93791 3.07185 2.86238 "2023-09-23 21:10:00" "2023-09-23 20:40:00"
54600 2.93791 3.07185 2.89360 "2023-09-23 21:10:00" "2023-09-23 20:50:00"
54600 2.93791 3.07185 2.95567 "2023-09-23 21:10:00" "2023-09-23 21:00:00"
54600 2.93791 3.07185 3.02900 "2023-09-23 21:10:00" "2023-09-23 21:10:00"
54600 2.93791 3.07185 2.86900 "2023-09-23 21:10:00" "2023-09-23 20:20:00"
54600 2.93791 3.07185 2.88033 "2023-09-23 21:10:00" "2023-09-23 20:30:00"
54600 2.93791 3.07185 2.86238 "2023-09-23 21:10:00" "2023-09-23 20:40:00"
54600 2.93791 3.07185 2.89360 "2023-09-23 21:10:00" "2023-09-23 20:50:00"
54600 2.93791 3.07185 2.95567 "2023-09-23 21:10:00" "2023-09-23 21:00:00"
54600 2.93791 3.07185 3.02900 "2023-09-23 21:10:00" "2023-09-23 21:10:00"
54600 2.93791 3.07185 2.86900 "2023-09-23 21:10:00" "2023-09-23 20:20:00"
54600 2.93791 3.07185 2.88033 "2023-09-23 21:10:00" "2023-09-23 20:30:00"
54600 2.93791 3.07185 2.86238 "2023-09-23 21:10:00" "2023-09-23 20:40:00"
54600 2.93791 3.07185 2.89360 "2023-09-23 21:10:00" "2023-09-23 20:50:00"
54600 2.93791 3.07185 2.95567 "2023-09-23 21:10:00" "2023-09-23 21:00:00"
54600 2.93791 3.07185 3.02900 "2023-09-23 21:10:00" "2023-09-23 21:10:00"
54600 2.93791 3.07185 2.86900 "2023-09-23 21:10:00" "2023-09-23 20:20:00"
54600 2.93791 3.07185 2.88033 "2023-09-23 21:10:00" "2023-09-23 20:30:00"
54600 2.93791 3.07185 2.86238 "2023-09-23 21:10:00" "2023-09-23 20:40:00"
54600 2.93791 3.07185 2.89360 "2023-09-23 21:10:00" "2023-09-23 20:50:00"
54600 2.93791 3.07185 2.95567 "2023-09-23 21:10:00" "2023-09-23 21:00:00"
54600 2.93791 3.07185 3.02900 "2023-09-23 21:10:00" "2023-09-23 21:10:00"
54600 2.93791 3.07185 2.86900 "2023-09-23 21:10:00" "2023-09-23 20:20:00"
54600 2.93791 3.07185 2.88033 "2023-09-23 21:10:00" "2023-09-23 20:30:00"
54600 2.93791 3.07185 2.86238 "2023-09-23 21:10:00" "2023-09-23 20:40:00"
54600 2.93791 3.07185 2.89360 "2023-09-23 21:10:00" "2023-09-23 20:50:00"
54600 2.93791 3.07185 2.95567 "2023-09-23 21:10:00" "2023-09-23 21:00:00"
54600 2.93791 3.07185 3.02900 "2023-09-23 21:10:00" "2023-09-23 21:10:00"
54600 2.93791 3.07185 2.86900 "2023-09-23 21:10:00" "2023-09-23 20:20:00"
54600 2.93791 3.07185 2.88033 "2023-09-23 21:10:00" "2023-09-23 20:30:00"
54600 2.93791 3.07185 2.86238 "2023-09-23 21:10:00" "2023-09-23 20:40:00"
54600 2.93791 3.07185 2.89360 "2023-09-23 21:10:00" "2023-09-23 20:50:00"
54600 2.93791 3.07185 2.95567 "2023-09-23 21:10:00" "2023-09-23 21:00:00"
54600 2.93791 3.07185 3.02900 "2023-09-23 21:10:00" "2023-09-23 21:10:00"
55200 2.97836 3.07368 2.88033 "2023-09-23 21:20:00" "2023-09-23 20:30:00"
55200 2.97836 3.07368 2.86238 "2023-09-23 21:20:00" "2023-09-23 20:40:00"
55200 2.97836 3.07368 2.89360 "2023-09-23 21:20:00" "2023-09-23 20:50:00"
55200 2.97836 3.07368 2.95567 "2023-09-23 21:20:00" "2023-09-23 21:00:00"
55200 2.97836 3.07368 3.02900 "2023-09-23 21:20:00" "2023-09-23 21:10:00"
55200 2.97836 3.07368 3.12040 "2023-09-23 21:20:00" "2023-09-23 21:20:00"
55200 2.97836 3.07368 2.88033 "2023-09-23 21:20:00" "2023-09-23 20:30:00"
55200 2.97836 3.07368 2.86238 "2023-09-23 21:20:00" "2023-09-23 20:40:00"
55200 2.97836 3.07368 2.89360 "2023-09-23 21:20:00" "2023-09-23 20:50:00"
55200 2.97836 3.07368 2.95567 "2023-09-23 21:20:00" "2023-09-23 21:00:00"
55200 2.97836 3.07368 3.02900 "2023-09-23 21:20:00" "2023-09-23 21:10:00"
55200 2.97836 3.07368 3.12040 "2023-09-23 21:20:00" "2023-09-23 21:20:00"
55200 2.97836 3.07368 2.88033 "2023-09-23 21:20:00" "2023-09-23 20:30:00"
55200 2.97836 3.07368 2.86238 "2023-09-23 21:20:00" "2023-09-23 20:40:00"
55200 2.97836 3.07368 2.89360 "2023-09-23 21:20:00" "2023-09-23 20:50:00"
55200 2.97836 3.07368 2.95567 "2023-09-23 21:20:00" "2023-09-23 21:00:00"
55200 2.97836 3.07368 3.02900 "2023-09-23 21:20:00" "2023-09-23 21:10:00"
55200 2.97836 3.07368 3.12040 "2023-09-23 21:20:00" "2023-09-23 21:20:00"
55200 2.97836 3.07368 2.88033 "2023-09-23 21:20:00" "2023-09-23 20:30:00"
55200 2.97836 3.07368 2.86238 "2023-09-23 21:20:00" "2023-09-23 20:40:00"
55200 2.97836 3.07368 2.89360 "2023-09-23 21:20:00" "2023-09-23 20:50:00"
55200 2.97836 3.07368 2.95567 "2023-09-23 21:20:00" "2023-09-23 21:00:00"
55200 2.97836 3.07368 3.02900 "2023-09-23 21:20:00" "2023-09-23 21:10:00"
55200 2.97836 3.07368 3.12040 "2023-09-23 21:20:00" "2023-09-23 21:20:00"
55200 2.97836 3.07368 2.88033 "2023-09-23 21:20:00" "2023-09-23 20:30:00"
55200 2.97836 3.07368 2.86238 "2023-09-23 21:20:00" "2023-09-23 20:40:00"
55200 2.97836 3.07368 2.89360 "2023-09-23 21:20:00" "2023-09-23 20:50:00"
55200 2.97836 3.07368 2.95567 "2023-09-23 21:20:00" "2023-09-23 21:00:00"
55200 2.97836 3.07368 3.02900 "2023-09-23 21:20:00" "2023-09-23 21:10:00"
55200 2.97836 3.07368 3.12040 "2023-09-23 21:20:00" "2023-09-23 21:20:00"
55200 2.97836 3.07368 2.88033 "2023-09-23 21:20:00" "2023-09-23 20:30:00"
55200 2.97836 3.07368 2.86238 "2023-09-23 21:20:00" "2023-09-23 20:40:00"
55200 2.97836 3.07368 2.89360 "2023-09-23 21:20:00" "2023-09-23 20:50:00"
55200 2.97836 3.07368 2.95567 "2023-09-23 21:20:00" "2023-09-23 21:00:00"
55200 2.97836 3.07368 3.02900 "2023-09-23 21:20:00" "2023-09-23 21:10:00"
55200 2.97836 3.07368 3.12040 "2023-09-23 21:20:00" "2023-09-23 21:20:00"
55800 3.01526 3.08288 2.86238 "2023-09-23 21:30:00" "2023-09-23 20:40:00"
55800 3.01526 3.08288 2.89360 "2023-09-23 21:30:00" "2023-09-23 20:50:00"
55800 3.01526 3.08288 2.95567 "2023-09-23 21:30:00" "2023-09-23 21:00:00"
55800 3.01526 3.08288 3.02900 "2023-09-23 21:30:00" "2023-09-23 21:10:00"
55800 3.01526 3.08288 3.12040 "2023-09-23 21:30:00" "2023-09-23 21:20:00"
55800 3.01526 3.08288 3.10600 "2023-09-23 21:30:00" "2023-09-23 21:30:00"
55800 3.01526 3.08288 2.86238 "2023-09-23 21:30:00" "2023-09-23 20:40:00"
55800 3.01526 3.08288 2.89360 "2023-09-23 21:30:00" "2023-09-23 20:50:00"
55800 3.01526 3.08288 2.95567 "2023-09-23 21:30:00" "2023-09-23 21:00:00"
55800 3.01526 3.08288 3.02900 "2023-09-23 21:30:00" "2023-09-23 21:10:00"
55800 3.01526 3.08288 3.12040 "2023-09-23 21:30:00" "2023-09-23 21:20:00"
55800 3.01526 3.08288 3.10600 "2023-09-23 21:30:00" "2023-09-23 21:30:00"
55800 3.01526 3.08288 2.86238 "2023-09-23 21:30:00" "2023-09-23 20:40:00"
55800 3.01526 3.08288 2.89360 "2023-09-23 21:30:00" "2023-09-23 20:50:00"
55800 3.01526 3.08288 2.95567 "2023-09-23 21:30:00" "2023-09-23 21:00:00"
55800 3.01526 3.08288 3.02900 "2023-09-23 21:30:00" "2023-09-23 21:10:00"
55800 3.01526 3.08288 3.12040 "2023-09-23 21:30:00" "2023-09-23 21:20:00"
55800 3.01526 3.08288 3.10600 "2023-09-23 21:30:00" "2023-09-23 21:30:00"
55800 3.01526 3.08288 2.86238 "2023-09-23 21:30:00" "2023-09-23 20:40:00"
55800 3.01526 3.08288 2.89360 "2023-09-23 21:30:00" "2023-09-23 20:50:00"
55800 3.01526 3.08288 2.95567 "2023-09-23 21:30:00" "2023-09-23 21:00:00"
55800 3.01526 3.08288 3.02900 "2023-09-23 21:30:00" "2023-09-23 21:10:00"
55800 3.01526 3.08288 3.12040 "2023-09-23 21:30:00" "2023-09-23 21:20:00"
55800 3.01526 3.08288 3.10600 "2023-09-23 21:30:00" "2023-09-23 21:30:00"
55800 3.01526 3.08288 2.86238 "2023-09-23 21:30:00" "2023-09-23 20:40:00"
55800 3.01526 3.08288 2.89360 "2023-09-23 21:30:00" "2023-09-23 20:50:00"
55800 3.01526 3.08288 2.95567 "2023-09-23 21:30:00" "2023-09-23 21:00:00"
55800 3.01526 3.08288 3.02900 "2023-09-23 21:30:00" "2023-09-23 21:10:00"
55800 3.01526 3.08288 3.12040 "2023-09-23 21:30:00" "2023-09-23 21:20:00"
55800 3.01526 3.08288 3.10600 "2023-09-23 21:30:00" "2023-09-23 21:30:00"
55800 3.01526 3.08288 2.86238 "2023-09-23 21:30:00" "2023-09-23 20:40:00"
55800 3.01526 3.08288 2.89360 "2023-09-23 21:30:00" "2023-09-23 20:50:00"
55800 3.01526 3.08288 2.95567 "2023-09-23 21:30:00" "2023-09-23 21:00:00"
55800 3.01526 3.08288 3.02900 "2023-09-23 21:30:00" "2023-09-23 21:10:00"
55800 3.01526 3.08288 3.12040 "2023-09-23 21:30:00" "2023-09-23 21:20:00"
55800 3.01526 3.08288 3.10600 "2023-09-23 21:30:00" "2023-09-23 21:30:00"
56400 3.05510 3.09511 2.89360 "2023-09-23 21:40:00" "2023-09-23 20:50:00"
56400 3.05510 3.09511 2.95567 "2023-09-23 21:40:00" "2023-09-23 21:00:00"
56400 3.05510 3.09511 3.02900 "2023-09-23 21:40:00" "2023-09-23 21:10:00"
56400 3.05510 3.09511 3.12040 "2023-09-23 21:40:00" "2023-09-23 21:20:00"
56400 3.05510 3.09511 3.10600 "2023-09-23 21:40:00" "2023-09-23 21:30:00"
56400 3.05510 3.09511 3.14275 "2023-09-23 21:40:00" "2023-09-23 21:40:00"
56400 3.05510 3.09511 2.89360 "2023-09-23 21:40:00" "2023-09-23 20:50:00"
56400 3.05510 3.09511 2.95567 "2023-09-23 21:40:00" "2023-09-23 21:00:00"
56400 3.05510 3.09511 3.02900 "2023-09-23 21:40:00" "2023-09-23 21:10:00"
56400 3.05510 3.09511 3.12040 "2023-09-23 21:40:00" "2023-09-23 21:20:00"
56400 3.05510 3.09511 3.10600 "2023-09-23 21:40:00" "2023-09-23 21:30:00"
56400 3.05510 3.09511 3.14275 "2023-09-23 21:40:00" "2023-09-23 21:40:00"
56400 3.05510 3.09511 2.89360 "2023-09-23 21:40:00" "2023-09-23 20:50:00"
56400 3.05510 3.09511 2.95567 "2023-09-23 21:40:00" "2023-09-23 21:00:00"
56400 3.05510 3.09511 3.02900 "2023-09-23 21:40:00" "2023-09-23 21:10:00"
56400 3.05510 3.09511 3.12040 "2023-09-23 21:40:00" "2023-09-23 21:20:00"
56400 3.05510 3.09511 3.10600 "2023-09-23 21:40:00" "2023-09-23 21:30:00"
56400 3.05510 3.09511 3.14275 "2023-09-23 21:40:00" "2023-09-23 21:40:00"
56400 3.05510 3.09511 2.89360 "2023-09-23 21:40:00" "2023-09-23 20:50:00"
56400 3.05510 3.09511 2.95567 "2023-09-23 21:40:00" "2023-09-23 21:00:00"
56400 3.05510 3.09511 3.02900 "2023-09-23 21:40:00" "2023-09-23 21:10:00"
56400 3.05510 3.09511 3.12040 "2023-09-23 21:40:00" "2023-09-23 21:20:00"
56400 3.05510 3.09511 3.10600 "2023-09-23 21:40:00" "2023-09-23 21:30:00"
56400 3.05510 3.09511 3.14275 "2023-09-23 21:40:00" "2023-09-23 21:40:00"
56400 3.05510 3.09511 2.89360 "2023-09-23 21:40:00" "2023-09-23 20:50:00"
56400 3.05510 3.09511 2.95567 "2023-09-23 21:40:00" "2023-09-23 21:00:00"
56400 3.05510 3.09511 3.02900 "2023-09-23 21:40:00" "2023-09-23 21:10:00"
56400 3.05510 3.09511 3.12040 "2023-09-23 21:40:00" "2023-09-23 21:20:00"
56400 3.05510 3.09511 3.10600 "2023-09-23 21:40:00" "2023-09-23 21:30:00"
56400 3.05510 3.09511 3.14275 "2023-09-23 21:40:00" "2023-09-23 21:40:00"
56400 3.05510 3.09511 2.89360 "2023-09-23 21:40:00" "2023-09-23 20:50:00"
56400 3.05510 3.09511 2.95567 "2023-09-23 21:40:00" "2023-09-23 21:00:00"
56400 3.05510 3.09511 3.02900 "2023-09-23 21:40:00" "2023-09-23 21:10:00"
56400 3.05510 3.09511 3.12040 "2023-09-23 21:40:00" "2023-09-23 21:20:00"
56400 3.05510 3.09511 3.10600 "2023-09-23 21:40:00" "2023-09-23 21:30:00"
56400 3.05510 3.09511 3.14275 "2023-09-23 21:40:00" "2023-09-23 21:40:00"
57000 3.08945 3.09043 2.95567 "2023-09-23 21:50:00" "2023-09-23 21:00:00"
57000 3.08945 3.09043 3.02900 "2023-09-23 21:50:00" "2023-09-23 21:10:00"
57000 3.08945 3.09043 3.12040 "2023-09-23 21:50:00" "2023-09-23 21:20:00"
57000 3.08945 3.09043 3.10600 "2023-09-23 21:50:00" "2023-09-23 21:30:00"
57000 3.08945 3.09043 3.14275 "2023-09-23 21:50:00" "2023-09-23 21:40:00"
57000 3.08945 3.09043 3.12175 "2023-09-23 21:50:00" "2023-09-23 21:50:00"
57000 3.08945 3.09043 2.95567 "2023-09-23 21:50:00" "2023-09-23 21:00:00"
57000 3.08945 3.09043 3.02900 "2023-09-23 21:50:00" "2023-09-23 21:10:00"
57000 3.08945 3.09043 3.12040 "2023-09-23 21:50:00" "2023-09-23 21:20:00"
57000 3.08945 3.09043 3.10600 "2023-09-23 21:50:00" "2023-09-23 21:30:00"
57000 3.08945 3.09043 3.14275 "2023-09-23 21:50:00" "2023-09-23 21:40:00"
57000 3.08945 3.09043 3.12175 "2023-09-23 21:50:00" "2023-09-23 21:50:00"
57000 3.08945 3.09043 2.95567 "2023-09-23 21:50:00" "2023-09-23 21:00:00"
57000 3.08945 3.09043 3.02900 "2023-09-23 21:50:00" "2023-09-23 21:10:00"
57000 3.08945 3.09043 3.12040 "2023-09-23 21:50:00" "2023-09-23 21:20:00"
57000 3.08945 3.09043 3.10600 "2023-09-23 21:50:00" "2023-09-23 21:30:00"
57000 3.08945 3.09043 3.14275 "2023-09-23 21:50:00" "2023-09-23 21:40:00"
57000 3.08945 3.09043 3.12175 "2023-09-23 21:50:00" "2023-09-23 21:50:00"
57000 3.08945 3.09043 2.95567 "2023-09-23 21:50:00" "2023-09-23 21:00:00"
57000 3.08945 3.09043 3.02900 "2023-09-23 21:50:00" "2023-09-23 21:10:00"
57000 3.08945 3.09043 3.12040 "2023-09-23 21:50:00" "2023-09-23 21:20:00"
57000 3.08945 3.09043 3.10600 "2023-09-23 21:50:00" "2023-09-23 21:30:00"
57000 3.08945 3.09043 3.14275 "2023-09-23 21:50:00" "2023-09-23 21:40:00"
57000 3.08945 3.09043 3.12175 "2023-09-23 21:50:00" "2023-09-23 21:50:00"
57000 3.08945 3.09043 2.95567 "2023-09-23 21:50:00" "2023-09-23 21:00:00"
57000 3.08945 3.09043 3.02900 "2023-09-23 21:50:00" "2023-09-23 21:10:00"
57000 3.08945 3.09043 3.12040 "2023-09-23 21:50:00" "2023-09-23 21:20:00"
57000 3.08945 3.09043 3.10600 "2023-09-23 21:50:00" "2023-09-23 21:30:00"
57000 3.08945 3.09043 3.14275 "2023-09-23 21:50:00" "2023-09-23 21:40:00"
57000 3.08945 3.09043 3.12175 "2023-09-23 21:50:00" "2023-09-23 21:50:00"
57000 3.08945 3.09043 2.95567 "2023-09-23 21:50:00" "2023-09-23 21:00:00"
57000 3.08945 3.09043 3.02900 "2023-09-23 21:50:00" "2023-09-23 21:10:00"
57000 3.08945 3.09043 3.12040 "2023-09-23 21:50:00" "2023-09-23 21:20:00"
57000 3.08945 3.09043 3.10600 "2023-09-23 21:50:00" "2023-09-23 21:30:00"
57000 3.08945 3.09043 3.14275 "2023-09-23 21:50:00" "2023-09-23 21:40:00"
57000 3.08945 3.09043 3.12175 "2023-09-23 21:50:00" "2023-09-23 21:50:00"
57600 3.09508 3.07810 3.02900 "2023-09-23 22:00:00" "2023-09-23 21:10:00"
57600 3.09508 3.07810 3.12040 "2023-09-23 22:00:00" "2023-09-23 21:20:00"
57600 3.09508 3.07810 3.10600 "2023-09-23 22:00:00" "2023-09-23 21:30:00"
57600 3.09508 3.07810 3.14275 "2023-09-23 22:00:00" "2023-09-23 21:40:00"
57600 3.09508 3.07810 3.12175 "2023-09-23 22:00:00" "2023-09-23 21:50:00"
57600 3.09508 3.07810 3.07983 "2023-09-23 22:00:00" "2023-09-23 22:00:00"
57600 3.09508 3.07810 3.02900 "2023-09-23 22:00:00" "2023-09-23 21:10:00"
57600 3.09508 3.07810 3.12040 "2023-09-23 22:00:00" "2023-09-23 21:20:00"
57600 3.09508 3.07810 3.10600 "2023-09-23 22:00:00" "2023-09-23 21:30:00"
57600 3.09508 3.07810 3.14275 "2023-09-23 22:00:00" "2023-09-23 21:40:00"
57600 3.09508 3.07810 3.12175 "2023-09-23 22:00:00" "2023-09-23 21:50:00"
57600 3.09508 3.07810 3.07983 "2023-09-23 22:00:00" "2023-09-23 22:00:00"
57600 3.09508 3.07810 3.02900 "2023-09-23 22:00:00" "2023-09-23 21:10:00"
57600 3.09508 3.07810 3.12040 "2023-09-23 22:00:00" "2023-09-23 21:20:00"
57600 3.09508 3.07810 3.10600 "2023-09-23 22:00:00" "2023-09-23 21:30:00"
57600 3.09508 3.07810 3.14275 "2023-09-23 22:00:00" "2023-09-23 21:40:00"
57600 3.09508 3.07810 3.12175 "2023-09-23 22:00:00" "2023-09-23 21:50:00"
57600 3.09508 3.07810 3.07983 "2023-09-23 22:00:00" "2023-09-23 22:00:00"
57600 3.09508 3.07810 3.02900 "2023-09-23 22:00:00" "2023-09-23 21:10:00"
57600 3.09508 3.07810 3.12040 "2023-09-23 22:00:00" "2023-09-23 21:20:00"
57600 3.09508 3.07810 3.10600 "2023-09-23 22:00:00" "2023-09-23 21:30:00"
57600 3.09508 3.07810 3.14275 "2023-09-23 22:00:00" "2023-09-23 21:40:00"
57600 3.09508 3.07810 3.12175 "2023-09-23 22:00:00" "2023-09-23 21:50:00"
57600 3.09508 3.07810 3.07983 "2023-09-23 22:00:00" "2023-09-23 22:00:00"
57600 3.09508 3.07810 3.02900 "2023-09-23 22:00:00" "2023-09-23 21:10:00"
57600 3.09508 3.07810 3.12040 "2023-09-23 22:00:00" "2023-09-23 21:20:00"
57600 3.09508 3.07810 3.10600 "2023-09-23 22:00:00" "2023-09-23 21:30:00"
57600 3.09508 3.07810 3.14275 "2023-09-23 22:00:00" "2023-09-23 21:40:00"
57600 3.09508 3.07810 3.12175 "2023-09-23 22:00:00" "2023-09-23 21:50:00"
57600 3.09508 3.07810 3.07983 "2023-09-23 22:00:00" "2023-09-23 22:00:00"
57600 3.09508 3.07810 3.02900 "2023-09-23 22:00:00" "2023-09-23 21:10:00"
57600 3.09508 3.07810 3.12040 "2023-09-23 22:00:00" "2023-09-23 21:20:00"
57600 3.09508 3.07810 3.10600 "2023-09-23 22:00:00" "2023-09-23 21:30:00"
57600 3.09508 3.07810 3.14275 "2023-09-23 22:00:00" "2023-09-23 21:40:00"
57600 3.09508 3.07810 3.12175 "2023-09-23 22:00:00" "2023-09-23 21:50:00"
57600 3.09508 3.07810 3.07983 "2023-09-23 22:00:00" "2023-09-23 22:00:00"
58200 3.08046 3.06642 3.12040 "2023-09-23 22:10:00" "2023-09-23 21:20:00"
58200 3.08046 3.06642 3.10600 "2023-09-23 22:10:00" "2023-09-23 21:30:00"
58200 3.08046 3.06642 3.14275 "2023-09-23 22:10:00" "2023-09-23 21:40:00"
58200 3.08046 3.06642 3.12175 "2023-09-23 22:10:00" "2023-09-23 21:50:00"
58200 3.08046 3.06642 3.07983 "2023-09-23 22:10:00" "2023-09-23 22:00:00"
58200 3.08046 3.06642 2.99010 "2023-09-23 22:10:00" "2023-09-23 22:10:00"
58200 3.08046 3.06642 3.12040 "2023-09-23 22:10:00" "2023-09-23 21:20:00"
58200 3.08046 3.06642 3.10600 "2023-09-23 22:10:00" "2023-09-23 21:30:00"
58200 3.08046 3.06642 3.14275 "2023-09-23 22:10:00" "2023-09-23 21:40:00"
58200 3.08046 3.06642 3.12175 "2023-09-23 22:10:00" "2023-09-23 21:50:00"
58200 3.08046 3.06642 3.07983 "2023-09-23 22:10:00" "2023-09-23 22:00:00"
58200 3.08046 3.06642 2.99010 "2023-09-23 22:10:00" "2023-09-23 22:10:00"
58200 3.08046 3.06642 3.12040 "2023-09-23 22:10:00" "2023-09-23 21:20:00"
58200 3.08046 3.06642 3.10600 "2023-09-23 22:10:00" "2023-09-23 21:30:00"
58200 3.08046 3.06642 3.14275 "2023-09-23 22:10:00" "2023-09-23 21:40:00"
58200 3.08046 3.06642 3.12175 "2023-09-23 22:10:00" "2023-09-23 21:50:00"
58200 3.08046 3.06642 3.07983 "2023-09-23 22:10:00" "2023-09-23 22:00:00"
58200 3.08046 3.06642 2.99010 "2023-09-23 22:10:00" "2023-09-23 22:10:00"
58200 3.08046 3.06642 3.12040 "2023-09-23 22:10:00" "2023-09-23 21:20:00"
58200 3.08046 3.06642 3.10600 "2023-09-23 22:10:00" "2023-09-23 21:30:00"
58200 3.08046 3.06642 3.14275 "2023-09-23 22:10:00" "2023-09-23 21:40:00"
58200 3.08046 3.06642 3.12175 "2023-09-23 22:10:00" "2023-09-23 21:50:00"
58200 3.08046 3.06642 3.07983 "2023-09-23 22:10:00" "2023-09-23 22:00:00"
58200 3.08046 3.06642 2.99010 "2023-09-23 22:10:00" "2023-09-23 22:10:00"
58200 3.08046 3.06642 3.12040 "2023-09-23 22:10:00" "2023-09-23 21:20:00"
58200 3.08046 3.06642 3.10600 "2023-09-23 22:10:00" "2023-09-23 21:30:00"
58200 3.08046 3.06642 3.14275 "2023-09-23 22:10:00" "2023-09-23 21:40:00"
58200 3.08046 3.06642 3.12175 "2023-09-23 22:10:00" "2023-09-23 21:50:00"
58200 3.08046 3.06642 3.07983 "2023-09-23 22:10:00" "2023-09-23 22:00:00"
58200 3.08046 3.06642 2.99010 "2023-09-23 22:10:00" "2023-09-23 22:10:00"
58200 3.08046 3.06642 3.12040 "2023-09-23 22:10:00" "2023-09-23 21:20:00"
58200 3.08046 3.06642 3.10600 "2023-09-23 22:10:00" "2023-09-23 21:30:00"
58200 3.08046 3.06642 3.14275 "2023-09-23 22:10:00" "2023-09-23 21:40:00"
58200 3.08046 3.06642 3.12175 "2023-09-23 22:10:00" "2023-09-23 21:50:00"
58200 3.08046 3.06642 3.07983 "2023-09-23 22:10:00" "2023-09-23 22:00:00"
58200 3.08046 3.06642 2.99010 "2023-09-23 22:10:00" "2023-09-23 22:10:00"
58800 3.05244 3.05019 3.10600 "2023-09-23 22:20:00" "2023-09-23 21:30:00"
58800 3.05244 3.05019 3.14275 "2023-09-23 22:20:00" "2023-09-23 21:40:00"
58800 3.05244 3.05019 3.12175 "2023-09-23 22:20:00" "2023-09-23 21:50:00"
58800 3.05244 3.05019 3.07983 "2023-09-23 22:20:00" "2023-09-23 22:00:00"
58800 3.05244 3.05019 2.99010 "2023-09-23 22:20:00" "2023-09-23 22:10:00"
58800 3.05244 3.05019 2.97840 "2023-09-23 22:20:00" "2023-09-23 22:20:00"
58800 3.05244 3.05019 3.10600 "2023-09-23 22:20:00" "2023-09-23 21:30:00"
58800 3.05244 3.05019 3.14275 "2023-09-23 22:20:00" "2023-09-23 21:40:00"
58800 3.05244 3.05019 3.12175 "2023-09-23 22:20:00" "2023-09-23 21:50:00"
58800 3.05244 3.05019 3.07983 "2023-09-23 22:20:00" "2023-09-23 22:00:00"
58800 3.05244 3.05019 2.99010 "2023-09-23 22:20:00" "2023-09-23 22:10:00"
58800 3.05244 3.05019 2.97840 "2023-09-23 22:20:00" "2023-09-23 22:20:00"
58800 3.05244 3.05019 3.10600 "2023-09-23 22:20:00" "2023-09-23 21:30:00"
58800 3.05244 3.05019 3.14275 "2023-09-23 22:20:00" "2023-09-23 21:40:00"
58800 3.05244 3.05019 3.12175 "2023-09-23 22:20:00" "2023-09-23 21:50:00"
58800 3.05244 3.05019 3.07983 "2023-09-23 22:20:00" "2023-09-23 22:00:00"
58800 3.05244 3.05019 2.99010 "2023-09-23 22:20:00" "2023-09-23 22:10:00"
58800 3.05244 3.05019 2.97840 "2023-09-23 22:20:00" "2023-09-23 22:20:00"
58800 3.05244 3.05019 3.10600 "2023-09-23 22:20:00" "2023-09-23 21:30:00"
58800 3.05244 3.05019 3.14275 "2023-09-23 22:20:00" "2023-09-23 21:40:00"
58800 3.05244 3.05019 3.12175 "2023-09-23 22:20:00" "2023-09-23 21:50:00"
58800 3.05244 3.05019 3.07983 "2023-09-23 22:20:00" "2023-09-23 22:00:00"
58800 3.05244 3.05019 2.99010 "2023-09-23 22:20:00" "2023-09-23 22:10:00"
58800 3.05244 3.05019 2.97840 "2023-09-23 22:20:00" "2023-09-23 22:20:00"
58800 3.05244 3.05019 3.10600 "2023-09-23 22:20:00" "2023-09-23 21:30:00"
58800 3.05244 3.05019 3.14275 "2023-09-23 22:20:00" "2023-09-23 21:40:00"
58800 3.05244 3.05019 3.12175 "2023-09-23 22:20:00" "2023-09-23 21:50:00"
58800 3.05244 3.05019 3.07983 "2023-09-23 22:20:00" "2023-09-23 22:00:00"
58800 3.05244 3.05019 2.99010 "2023-09-23 22:20:00" "2023-09-23 22:10:00"
58800 3.05244 3.05019 2.97840 "2023-09-23 22:20:00" "2023-09-23 22:20:00"
58800 3.05244 3.05019 3.10600 "2023-09-23 22:20:00" "2023-09-23 21:30:00"
58800 3.05244 3.05019 3.14275 "2023-09-23 22:20:00" "2023-09-23 21:40:00"
58800 3.05244 3.05019 3.12175 "2023-09-23 22:20:00" "2023-09-23 21:50:00"
58800 3.05244 3.05019 3.07983 "2023-09-23 22:20:00" "2023-09-23 22:00:00"
58800 3.05244 3.05019 2.99010 "2023-09-23 22:20:00" "2023-09-23 22:10:00"
58800 3.05244 3.05019 2.97840 "2023-09-23 22:20:00" "2023-09-23 22:20:00"
59400 3.02258 3.03248 3.14275 "2023-09-23 22:30:00" "2023-09-23 21:40:00"
59400 3.02258 3.03248 3.12175 "2023-09-23 22:30:00" "2023-09-23 21:50:00"
59400 3.02258 3.03248 3.07983 "2023-09-23 22:30:00" "2023-09-23 22:00:00"
59400 3.02258 3.03248 2.99010 "2023-09-23 22:30:00" "2023-09-23 22:10:00"
59400 3.02258 3.03248 2.97840 "2023-09-23 22:30:00" "2023-09-23 22:20:00"
59400 3.02258 3.03248 2.94567 "2023-09-23 22:30:00" "2023-09-23 22:30:00"
59400 3.02258 3.03248 3.14275 "2023-09-23 22:30:00" "2023-09-23 21:40:00"
59400 3.02258 3.03248 3.12175 "2023-09-23 22:30:00" "2023-09-23 21:50:00"
